Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1993,2.55011738591,2.27113585803,2.59750639329,2.4844059937,2.3983282135,2.64989709902,2.28315718043,2.55751341428,2.52923227359,2.6950304072,2.39590091169,2.27198783533,2.43872989619,2.20024125331,2.58128030634,2.43752332279,2.40835009472,2.26576628462,2.46836967175,2.57266741675,2.40412602801,2.39067300066,2.12625594709,2.52282486389,2.39468360097,2.32923524636,2.14932013758,2.50903201022,2.59562039669,2.15633043195,2.37304857951,2.47030360753,2.55203414194,2.53209255544,2.52328152362,2.33322911286,2.40339010825,2.25158303472,2.3984676947,2.70635170849,2.45784637206,2.17946040925,2.2406322807,2.54219095741,2.46009400236,2.48433682269,2.60347285373,2.62586284881,2.26204490293,2.4522960895,2.06475753808,2.53678699892,2.43213500874,2.50506845794,2.51331946536,2.58926333242,2.58606890504,2.77577440512,2.5349804109,2.65575344113,2.28105571622,2.42762949695,2.18298727224,2.48959085638,2.56597206555,2.47781090293,2.57449639247,2.17871368968,2.1485331401,2.78162041631,2.02689184782,2.19561342224,1.86577380191,2.53417332564,2.52061880691,2.42008600226,2.46863195731,2.51967135509,2.36699592256,2.45028658688,2.4033993992,2.2925319403,2.49426115356,2.51075706362,2.6180041248,2.54017669631,2.48716546957,2.5318138088,2.37759181586,2.76851586636,2.3413271851,2.49512841841,2.51019559737,2.55506622919,2.7301186561,2.37267165225,2.44220406764,2.53998230129,2.58804988303,2.60470060076
1994,2.26422432592,2.09265259062,2.29067450352,2.19140797291,2.05795556775,2.26225065096,2.11990190489,2.20843787963,2.20088914906,2.32644434435,2.1255085095,1.871154632,2.17847321042,1.94031809378,2.2144689421,2.15725053344,2.20174751689,2.05832006927,2.32745451962,2.28925087273,2.17071215209,2.07426209676,1.96928100112,2.15447344967,1.93554821098,2.22061558289,1.95535673035,2.24477723387,2.13837480799,1.89028503826,2.15104962927,2.22131407003,2.32139403066,2.24767041428,2.27941201927,1.99517207579,2.05679879348,2.15019813693,2.10842736302,2.40538911471,2.27021904628,1.92829901358,2.11271307253,2.3297171274,2.25034537945,2.3101552384,2.34235186115,2.29895166029,2.03143881203,2.22462455679,1.86524704189,2.20336861718,2.26279064069,2.17533848727,2.13940690487,2.30337921628,2.17543297901,2.33078683002,2.40112393661,2.21990341527,1.98402249788,2.05976058419,2.01889569567,2.20038427558,2.19779108407,2.21662393981,2.24178383723,1.83201474755,1.87429715822,2.36804807061,1.80073281588,1.95984930941,1.6952383587,2.26288241843,2.298404824,2.1795932231,2.23162254377,2.27445355395,2.15912115056,2.19519090564,2.29515165886,2.00325889511,2.20794539785,2.23183275517,2.21483608645,2.29861479427,2.06114436333,2.21039063192,2.13660757489,2.32561503786,1.87678145118,2.21331022099,2.27525590959,2.2615398056,2.3219432226,2.09682645466,2.22506329333,2.14980121003,2.34613010781,2.28086266412
1995,2.06281977385,1.95949373569,2.12092375317,2.08944317482,1.81524853014,2.09112612158,2.09602910602,2.08196911042,2.04385131495,2.12209509427,2.02466942522,1.67345197192,2.08802151191,1.83765634436,2.0060462883,2.02258512035,2.12261862064,1.97074539153,2.22287449125,2.16492340182,2.05502056131,1.97561849598,1.94143885923,1.91471089881,1.72033439412,2.18124858514,1.89497044306,2.08115677779,1.92811287325,1.87049142405,2.01894043534,2.07156509701,2.19321053732,2.11223693616,2.13613067265,1.81562621178,1.86427641956,2.12332082119,1.95601906699,2.15949742714,2.17947067231,1.85671038624,2.09809787328,2.20797932189,2.15185678531,2.24706443203,2.2109657294,2.11962073393,1.94017451807,2.12884838068,1.84832890695,2.05079147438,2.22876199047,2.03698580859,1.97479241866,2.12798857033,1.99686743781,2.08579743403,2.33705892407,1.98660418997,1.86115856709,1.91146536723,1.99135439662,2.10576266182,2.06050060718,2.17052239316,2.0599191544,1.72951029817,1.74608647202,2.08255449977,1.78669901863,1.90368134268,1.66987557394,2.15978749266,2.1797109584,2.07344077341,2.16357455908,2.13969711512,2.13438665232,2.08785564286,2.2924842534,1.92473219597,2.06765646216,2.12128376848,1.98559813698,2.18205085119,1.92381101878,2.00776743452,2.08160700301,2.02723251158,1.77242605672,2.02931167322,2.22064702758,2.13381873941,2.05076956736,2.05774388492,2.09216960967,1.99788494931,2.24378262378,2.10576574959
1996,1.99331017499,1.90685072757,2.0888435463,2.09798069934,1.73237563607,2.10073104611,2.12125693611,2.09000346235,2.03743090397,2.08862071274,2.02930580633,1.65122596016,2.11050164236,1.85179053163,1.96368447816,2.01186572771,2.1087838567,1.97717974441,2.18786695994,2.15845225535,2.04984478114,1.99282388736,1.96546156175,1.84611760206,1.70287252292,2.17853043799,1.90793748269,2.04000471749,1.90633513701,1.9276603546,1.995318136,2.03997866233,2.17416573806,2.09005264726,2.10351933951,1.78799597133,1.8267175827,2.12970400149,1.93577681369,2.05454695349,2.18144937023,1.8765557035,2.12324942067,2.19005353031,2.15397975789,2.25511039468,2.19753865856,2.09366410171,1.93704431058,2.13177521866,1.89207435727,2.02672816895,2.26204534218,2.03520799649,1.96517295069,2.07761396759,1.96711467149,2.03581781214,2.3392382847,1.95417557192,1.86425935857,1.88487828003,2.02508072147,2.10710881844,2.07616899154,2.19742105399,2.02924616187,1.76394802441,1.73907279049,1.99040016804,1.83153157446,1.94041345304,1.70778895288,2.16802303632,2.16041730108,2.06975857597,2.19421758164,2.11623764709,2.17381573599,2.07506026012,2.32634888579,1.94514885759,2.03945485513,2.12451230638,1.93741991666,2.18132075171,1.94011360448,1.95055438266,2.11695679625,1.93270997756,1.84503006329,1.9704753638,2.23804378053,2.13774949414,1.95292316603,2.08134746228,2.06619973877,1.98114161845,2.24726849963,2.08954971202
1997,1.98017015922,1.8860766512,2.09852286223,2.1022155273,1.71014337318,2.1431246416,2.14141345585,2.11047694476,2.06758036633,2.10017981471,2.04445448403,1.66763373942,2.1545117164,1.88826836187,1.97982391209,2.0246421529,2.09811040934,1.99489041049,2.18517955381,2.17445820314,2.07636949695,2.012686177,1.98273917108,1.84247243484,1.728847657,2.17646932799,1.92235449472,2.04274197755,1.93361232334,1.96529779484,2.0087962781,2.04857281238,2.18688423966,2.08860196416,2.11037365908,1.80238575127,1.83498031963,2.13138816792,1.95018794888,2.02445496103,2.20404237174,1.89420049144,2.13865530522,2.20488331014,2.17934676918,2.27677114935,2.21996973454,2.11460303346,1.94784385411,2.15868544516,1.91632277124,2.03200494829,2.29422982322,2.05318592661,1.97532540108,2.06709333792,1.95150652747,2.04514522775,2.35656558769,1.98695802561,1.88590119828,1.8615107664,2.0472829205,2.1050962631,2.10873821177,2.21585544097,2.05148791437,1.79548102664,1.75471540074,1.97693020079,1.85341944161,1.97315641225,1.7426194168,2.1907937766,2.16852170588,2.08867679234,2.22795603972,2.12691265128,2.19787992698,2.07136685199,2.34557731886,1.96485672405,2.04185010913,2.14122184879,1.94266637632,2.21107607844,1.96119146093,1.94919327671,2.14415487778,1.91984317662,1.92475801068,1.96292349281,2.25306723293,2.16748525699,1.9246622984,2.09094099338,2.07501457422,1.97561286752,2.27451352611,2.11843233653
1998,1.97434054765,1.86424910102,2.10381841448,2.07973118226,1.68389097414,2.16146067271,2.14977629443,2.11327525937,2.0843911574,2.09727711414,2.04323757659,1.66881258165,2.18903698214,1.91568202968,1.99924755954,2.02169310504,2.08117808493,1.99008868591,2.18699119559,2.17961907381,2.09766660096,2.01449299723,1.98193750546,1.84090108621,1.74386966389,2.16854890306,1.92154413042,2.04738326518,1.96222514253,1.9796192197,2.01846940476,2.05253088823,2.19345539109,2.07655402163,2.12206120786,1.80954889127,1.83400582767,2.12472513918,1.95500097242,2.01869936774,2.21184866863,1.89096985622,2.1398014129,2.21433673807,2.19377212218,2.29434304512,2.24258251156,2.13366192549,1.95345648808,2.186366546,1.91872405775,2.03431459352,2.3131361209,2.05468706401,1.96133088028,2.05689426265,1.91669062869,2.05516184978,2.36568139548,2.02213298158,1.89198271858,1.82655448798,2.04824784365,2.0845449653,2.12203923672,2.2219102986,2.08105491502,1.79467601494,1.75498840703,1.97121476368,1.85246254673,1.98258280561,1.76378111232,2.19687748956,2.17251093064,2.1012047671,2.2390349408,2.13399798873,2.20369448005,2.05751237744,2.3479984197,1.96602790664,2.04675807928,2.14032135764,1.93977482149,2.23536712322,1.95845618516,1.95597901505,2.14507875961,1.91830365749,1.97882892549,1.96413871874,2.25595670976,2.18281090253,1.90953976188,2.08498413141,2.07708694116,1.95670732998,2.29759547866,2.13318598605
1999,1.98590603993,1.85182268851,2.10733647997,2.07916809366,1.67872948228,2.20273447467,2.15830469409,2.1208592936,2.10343385295,2.11989784079,2.05192766242,1.68564926002,2.21461056154,1.95651438442,2.01110068274,2.03537864184,2.08343009522,1.99578808963,2.19861507907,2.19684941342,2.12242967696,2.03481847614,1.98612876134,1.84653687484,1.77738718527,2.17411664902,1.92917519361,2.05978565403,1.98481218302,1.99821357287,2.04064416016,2.05593126557,2.21260472964,2.08436804212,2.14394817152,1.82558351819,1.83824747921,2.13081861479,1.97112949297,2.04516075828,2.22614439821,1.91253622793,2.15021565438,2.23901015049,2.21926159623,2.31760035177,2.27222149335,2.17270135826,1.96599093287,2.21921902779,1.93572929524,2.05250724567,2.34241667075,2.07932096178,1.96354022262,2.06977145933,1.91041048474,2.07405268293,2.38214164924,2.06238133933,1.90860596584,1.84339359294,2.06548448865,2.0960528305,2.1512997769,2.23070104131,2.11033186092,1.82307237285,1.76797921632,1.98554448047,1.86879222459,2.00227370661,1.78592701337,2.20929005125,2.18031447874,2.11890431187,2.25762278238,2.14049726506,2.21830156074,2.06134488983,2.36254293611,1.98116486795,2.05717746087,2.14725001692,1.94718079242,2.2745492733,1.97382236723,1.97886630564,2.15299417438,1.94998257769,2.02982221188,1.96771071532,2.26570646651,2.20779340014,1.91891073393,2.08659026789,2.0968798739,1.96229473692,2.32571488424,2.16141269116
2000,2.02352945183,1.86889436928,2.13536007548,2.09239995717,1.70263693741,2.25884189111,2.19373174687,2.14496173582,2.14109782785,2.1593950206,2.08909185397,1.72076879788,2.25540958768,2.00583758588,2.050905237,2.06576093171,2.10249707648,2.03226982145,2.2414501694,2.24281854539,2.16818260739,2.06302057683,2.02176592259,1.87527397682,1.81230378136,2.20014388575,1.95931284078,2.09208846332,2.01483517287,2.03517229215,2.09370002804,2.0875435461,2.25022283913,2.11901200417,2.17879258236,1.86449608264,1.86961033457,2.15862996208,2.01235337323,2.10499035723,2.26975757779,1.95387290725,2.1884881692,2.28290473362,2.26777750516,2.35714078968,2.3164579846,2.22321101328,1.99912591869,2.25861709714,1.97261719035,2.08156334837,2.38972503548,2.13111580862,1.98224982324,2.10125821251,1.92091720072,2.11496980097,2.42129245624,2.11305204614,1.94021516912,1.86412596711,2.10557710971,2.12957354998,2.1800186902,2.25354014956,2.15514061108,1.87149609634,1.79638844904,2.02389653913,1.89904420498,2.03928485312,1.8274020575,2.24927219503,2.20442707884,2.15887133167,2.30109141062,2.17324537775,2.23780661219,2.08028890673,2.3960114001,2.02128342191,2.08153867186,2.18321130965,1.97665271815,2.32075610489,1.99803094609,2.02434481121,2.18551126023,1.99811058078,2.08251633292,1.99285236839,2.29356468026,2.25109136281,1.95934605609,2.10862608235,2.14571997732,1.98148248644,2.36489969065,2.21291367576
2001,2.0578044127,1.88652505541,2.17332265878,2.13116815619,1.73912001912,2.30902005644,2.21794418921,2.17914445865,2.18596061689,2.19917063248,2.12784402754,1.75663959581,2.28786375805,2.03573890238,2.09353525624,2.09661027987,2.13184174592,2.07640316321,2.27819267664,2.28149125908,2.2049402442,2.09492095719,2.05786278181,1.9131782146,1.84760529523,2.22349701647,1.98897245777,2.12116553135,2.04882176576,2.06891997611,2.13507320176,2.12783873671,2.28263064723,2.1502206109,2.20328364515,1.89746405309,1.91118272466,2.18493065928,2.05384678737,2.15971961836,2.31435778701,1.99258898897,2.21985795471,2.32305997024,2.30754490388,2.38152320513,2.34898195832,2.26300307618,2.01751091003,2.28966628346,2.00007483747,2.12400983941,2.42426513411,2.1697590849,2.01377936331,2.12924119992,1.95772617638,2.15647073808,2.44952165904,2.15759110225,1.97130995998,1.89632336798,2.14062652607,2.17602848407,2.21301769394,2.27885452906,2.19191770431,1.90889996727,1.81675642471,2.06786431418,1.92116633469,2.06742103452,1.84936410043,2.28958239217,2.22952362419,2.19228307193,2.34362880286,2.20157391224,2.2617610042,2.1147770274,2.42143802941,2.0579357178,2.10894854397,2.22276890539,2.01410841814,2.35703666092,2.04002474439,2.05975521058,2.21948468232,2.04632786564,2.1198682773,2.02266601899,2.33834415037,2.29029326073,2.00473818468,2.1415529131,2.18855966271,2.0151113548,2.393694151,2.26692307995
2002,2.09559594617,1.91527838246,2.21890012904,2.16371793447,1.78479249253,2.35173106738,2.23736997073,2.21348378577,2.23070306852,2.23955828108,2.16031158666,1.79114444521,2.3201836269,2.06464248899,2.13235978796,2.12590256967,2.15764863235,2.11449374857,2.31232607046,2.31144219323,2.23692653274,2.12353396988,2.08363838249,1.96050622643,1.88524031,2.24167394907,2.01424791633,2.15285977472,2.08547537136,2.09310650604,2.17141765271,2.17127260948,2.31397862709,2.17753113032,2.23188871123,1.92770445681,1.95177969201,2.20280463453,2.09420487732,2.20981142484,2.35551300944,2.01934552299,2.24377524268,2.3629052808,2.34499108336,2.41365938747,2.38454054735,2.30134218789,2.03495613837,2.32430161715,2.01927672922,2.16569669593,2.45369414292,2.19465872835,2.0460852662,2.16055598925,1.99349618269,2.19960045345,2.47728955774,2.19800097315,2.00104278206,1.92388062428,2.16634459353,2.20823586587,2.24883220084,2.30142190084,2.22602290679,1.93164886872,1.8420710866,2.1158152856,1.94087965259,2.09313131659,1.86861128638,2.32172261169,2.25909495293,2.22128860201,2.37701535292,2.23034650221,2.28700788141,2.15230259497,2.44628231911,2.08243775923,2.1392662688,2.25558551411,2.05015183584,2.39312632059,2.07757469042,2.091251993,2.24735090843,2.09440611899,2.15093713431,2.06212685006,2.37481361808,2.32545639983,2.04984832517,2.16408472985,2.22416504226,2.04578420217,2.42788451182,2.31568450445
2003,2.1935581268,2.00975158267,2.33104600574,2.26793001041,1.90679850525,2.45202752653,2.30782644671,2.31050471044,2.33357179984,2.34524159713,2.25920257571,1.89199137271,2.39359378828,2.12989356772,2.22969173742,2.21111873449,2.24145607339,2.21715000347,2.3963557694,2.40140446146,2.31578658194,2.20796278837,2.17132593246,2.07573946563,1.97651729459,2.30620014826,2.0941583482,2.23901996745,2.16919083564,2.1757777223,2.2645734898,2.27713779597,2.39658462636,2.26774592695,2.30525899906,2.0202498185,2.05922928216,2.27716298041,2.19731138168,2.30612237483,2.45714842467,2.10338603622,2.32952607638,2.45310801217,2.4366234024,2.48322204426,2.4636628076,2.38534086383,2.10027122318,2.39311898829,2.10017861404,2.26792962692,2.5309748297,2.28361962204,2.14937479312,2.24394704542,2.11010450735,2.30920529313,2.54906684293,2.28538165968,2.08805667686,2.02216299609,2.25222583934,2.3176545802,2.33402606078,2.37633044302,2.30465227711,2.02486565753,1.92301806977,2.22884330864,2.01277679469,2.16919916586,1.92838991295,2.4177815834,2.34027913336,2.30238031396,2.46983500621,2.31958804173,2.35278257887,2.2587588214,2.52049467011,2.17014071437,2.22117016081,2.35750382957,2.15001240581,2.46736410013,2.18012880666,2.17578901363,2.34048562184,2.19505567119,2.22869877012,2.1618856998,2.47519250292,2.41459130597,2.16259743128,2.25579514928,2.31389792858,2.14110015206,2.5032017489,2.42185653515
2004,2.27902372695,2.09266951397,2.42651729505,2.36019201105,2.0202561301,2.53505845594,2.35243150082,2.38906966391,2.42246803794,2.438616272,2.33483566933,1.97435848404,2.44769305776,2.17754802115,2.31262419133,2.28722431278,2.31535675984,2.30211817882,2.47106265484,2.47303663113,2.38010039118,2.27710602401,2.23207634003,2.17593748237,2.05768751064,2.36355366917,2.15700389951,2.31414540528,2.24479585021,2.22722018962,2.33605452364,2.37172074896,2.46990891442,2.34063915068,2.3664017763,2.0924441109,2.15308846559,2.33365308194,2.28278526382,2.39559511544,2.54003856772,2.16969264914,2.37970275927,2.53544143863,2.50783405154,2.52690507797,2.52474334683,2.45707125564,2.14432505493,2.45501385954,2.14440104969,2.35515343723,2.5884880451,2.35107314518,2.23366486484,2.32077668893,2.21554941321,2.39930092027,2.6052464895,2.36098693704,2.15821040102,2.11164769896,2.30993747551,2.40498449987,2.409628858,2.43003090678,2.37117796009,2.0882316404,1.97988847318,2.33301489435,2.04539883966,2.21842486298,1.96530872017,2.49509321065,2.41290502196,2.36842388412,2.54020112118,2.38950959347,2.39715576224,2.34698102259,2.56460329433,2.23539955567,2.2892144071,2.43801205979,2.24214817143,2.53472329346,2.26569044603,2.24894433537,2.40236531411,2.29365617609,2.281587,2.25076738492,2.55053163806,2.48789303236,2.26513110815,2.31177365405,2.39384811757,2.22570655777,2.5622043466,2.51435947229
2005,2.34274691281,2.15823549348,2.50110572523,2.4329129871,2.10528400695,2.59601617587,2.3843946633,2.45230495647,2.49079062763,2.50798454474,2.38692718247,2.0317888901,2.49295631212,2.21759286465,2.37610889457,2.34488652301,2.37975592189,2.36258837332,2.52605346907,2.52179961069,2.42757768643,2.33187798115,2.27614495177,2.2536549276,2.12488773976,2.40949772059,2.20486193719,2.3730591767,2.3155722206,2.26596362993,2.38147633092,2.44376692116,2.5264092276,2.3928078022,2.41652047708,2.13995807168,2.22270368971,2.37393761955,2.34283144892,2.4680136281,2.59496092827,2.2182964386,2.4132877995,2.59962167442,2.55652345008,2.56802902219,2.57588772213,2.51562305211,2.17552685644,2.51324269207,2.17266757966,2.43026122693,2.62972418565,2.39000440424,2.2943319182,2.38540160441,2.30456731411,2.46810065246,2.64781399242,2.42311190525,2.20800788186,2.18450175683,2.34798365003,2.47139275137,2.47486362163,2.47774925779,2.42660527874,2.12331673738,2.02049314721,2.41484578723,2.0762219771,2.25525475234,1.9917269201,2.54853216124,2.47156849425,2.41690489613,2.58800075814,2.4376345879,2.4414865572,2.41782600984,2.60007256284,2.28194673279,2.34684422787,2.49186991266,2.31305612987,2.59249943487,2.33641435958,2.30363339802,2.44429452405,2.37724787378,2.32332128176,2.32289601022,2.6180059646,2.54105068494,2.34419516464,2.36428156185,2.44986494132,2.30064072063,2.61474775036,2.58134997545
2006,2.41166781948,2.2293913336,2.5750135814,2.4980643149,2.18287412938,2.65744484622,2.42774058279,2.51607456838,2.55657639743,2.57706568296,2.44422538618,2.09049586107,2.54574675261,2.26749622732,2.44246297725,2.405337651,2.44817680786,2.42017618571,2.58831476731,2.57998817822,2.48067769496,2.38886765732,2.32410655032,2.32780527437,2.19299980294,2.46244912913,2.25737447375,2.43633130595,2.39091074178,2.30811206658,2.43493732444,2.5142315907,2.58727251548,2.45261824953,2.47593653399,2.1937611133,2.28965390892,2.42106719519,2.40602589727,2.54731011989,2.64970905624,2.27165378552,2.45432844947,2.66765167263,2.6122854944,2.6157267861,2.63582366438,2.5788239305,2.22020991585,2.57932147206,2.20829556071,2.49934617709,2.68099387416,2.43961076649,2.35176151738,2.45647175532,2.38528243255,2.54000663669,2.69840292816,2.48774876548,2.25992415713,2.26008726869,2.39124080645,2.53632441832,2.53837045889,2.52986938173,2.48864793194,2.1646409187,2.06700278753,2.49274474736,2.10853804157,2.29792008983,2.03064484039,2.60669268205,2.53550475115,2.47311506268,2.63893396011,2.49352721078,2.48210235101,2.48602785899,2.64141498088,2.33490062234,2.40772763121,2.54816567717,2.38298940282,2.65506259001,2.40300034707,2.36929808666,2.48917729036,2.4604801829,2.37294175367,2.39760383056,2.67892285478,2.59977122407,2.42577088818,2.41624123695,2.50991934176,2.37216473083,2.676792584,2.6457772862
2007,2.49223954372,2.31200077504,2.65821198181,2.57109059512,2.26024691696,2.72937672304,2.4964360002,2.58966004629,2.62825612593,2.6520231277,2.52320784069,2.16112431493,2.61140031756,2.32924020643,2.52326263382,2.47618419722,2.53157170141,2.49400270446,2.66956067611,2.66242449183,2.54948802761,2.45713930791,2.39504994544,2.40337341563,2.26119281263,2.53483385712,2.32659066337,2.50969045407,2.46926942281,2.37028850105,2.51028948271,2.59537371036,2.65903255325,2.53293141237,2.54502242212,2.26488289167,2.36700416905,2.49135111317,2.48397301412,2.63867158098,2.72100888736,2.34543945968,2.52165163643,2.74573939431,2.6860005916,2.67648695723,2.70657314155,2.64773842898,2.28624609446,2.65204284551,2.2695632774,2.570127191,2.75344303406,2.51825551571,2.41760110531,2.53557410158,2.46855957993,2.62256668381,2.76614857257,2.55799969497,2.32374131102,2.34588753082,2.45842441003,2.6213269894,2.60102582458,2.59579582022,2.561382594,2.23121196437,2.12545349024,2.57184473098,2.15888717091,2.35665230191,2.09128911919,2.6868444291,2.60910974765,2.54934613051,2.70975481277,2.56863091971,2.52865707169,2.56066212558,2.70256727169,2.41198520134,2.47518620996,2.62545266585,2.46137954898,2.72340384571,2.47544766042,2.45297560248,2.55455238061,2.54254407264,2.43602299881,2.47901705887,2.74886286137,2.67379775589,2.51758273567,2.4851680852,2.58753030168,2.4485474372,2.74880947201,2.71826838867
2008,2.55086909614,2.36901052337,2.71469998566,2.62850053953,2.30821179102,2.78657843937,2.55216490527,2.64073732674,2.67742990048,2.70681098658,2.58867834287,2.21317494357,2.65620615902,2.37432804937,2.5823211007,2.53189513317,2.60122733709,2.5558883709,2.73861941887,2.73530877136,2.60377173138,2.51080559094,2.45245816593,2.44520186253,2.30479184029,2.600529169,2.38158037081,2.56116673974,2.51897098141,2.41701797136,2.57330751563,2.65518002395,2.71453792749,2.60122530182,2.59164516467,2.31865742349,2.42366095482,2.55294790948,2.54418412482,2.71309105913,2.779478437,2.41282815485,2.5752373302,2.80765705684,2.74612903866,2.71730725069,2.75507643929,2.69610018177,2.33803483449,2.70392475722,2.31845691346,2.61376030476,2.81627877546,2.5941336409,2.46309587953,2.59394025253,2.52742993661,2.67840321451,2.82095964047,2.60476089241,2.37090762893,2.42052908231,2.51639195828,2.69625441349,2.64194398551,2.64223002052,2.61258621637,2.29124086002,2.1625687593,2.6223901691,2.19368319393,2.3994540034,2.13922844463,2.7562525148,2.66167556414,2.6140093855,2.76907036641,2.62548801681,2.55729645709,2.61064137685,2.75075431358,2.47965372505,2.51618601357,2.69055482688,2.51969735534,2.77408875393,2.52799652395,2.52191332621,2.60461166336,2.60026675177,2.48061282468,2.53175348563,2.7950449944,2.73295114997,2.58666052544,2.53015792737,2.65586614975,2.50346133454,2.79863478355,2.77304760574
