Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1900,0.419752183141,0.413371060276,0.444669972296,0.400966514096,0.46576390232,0.457911616066,0.370979447695,0.323293546696,0.464426730885,0.483723523188,0.460338638048,0.434231049963,0.392608615361,0.445455572724,0.406432241534,0.328767046541,0.377099197889,0.425807262791,0.361198224061,0.344093878194,0.380051154803,0.489288662875,0.448934369068,0.362167873253,0.422812256088,0.370518448978,0.328683219011,0.377558658213,0.394586217035,0.267450140258,0.469207268561,0.512897396981,0.422814651046,0.338666861383,0.377318098702,0.464671488956,0.476019366794,0.351982659482,0.485760740121,0.295715426239,0.415345350135,0.395093585942,0.506149914471,0.459855472071,0.333101871874,0.445750454311,0.464574604165,0.42580285199,0.296585119336,0.420330507552,0.428823671543,0.375060301355,0.495429173102,0.477110517147,0.434702302765,0.520229398148,0.419924912859,0.497430685483,0.34182340395,0.420688186581,0.395478460486,0.407642173363,0.405927161284,0.454370143893,0.358262799683,0.41654945096,0.396798258815,0.483976799021,0.47894464209,0.379665578042,0.485224599489,0.359760689148,0.441375803126,0.429787449783,0.431425023908,0.414553340517,0.428799344034,0.391367117879,0.403805591504,0.425670879973,0.435553226771,0.494807364992,0.386978630299,0.571695467876,0.442434245784,0.421089695346,0.512598493861,0.387255380308,0.512587673207,0.370362485164,0.396938870641,0.456908833162,0.452667083903,0.511560564638,0.417892537509,0.370320795752,0.499079389437,0.374847839428,0.419196021117,0.492806570704
1901,0.452904703448,0.43019066308,0.4663896085,0.425585513878,0.492070982782,0.478963805166,0.386460099475,0.347920288723,0.482385791634,0.507643919601,0.479672176038,0.458226311843,0.408983792176,0.465199225584,0.427795821449,0.343244138351,0.396498145012,0.449827027009,0.37587708819,0.360612649278,0.394910666355,0.508031901754,0.475273713024,0.376419829765,0.448185115838,0.391529759196,0.34836293867,0.397600291796,0.417446443458,0.284163273972,0.488130309724,0.538086840181,0.443191661132,0.357776604057,0.398110694162,0.485599682386,0.493749400405,0.367922880932,0.507962314446,0.311531478794,0.432977487919,0.414336183811,0.531950367466,0.476967785545,0.349037914324,0.464791808897,0.48915848165,0.442005075976,0.322596315023,0.438989356244,0.450625784382,0.392958368034,0.51493170959,0.504782123054,0.464471851326,0.548089381567,0.438613216073,0.519396293019,0.365668008184,0.438037186258,0.416408981846,0.431049075647,0.427759428652,0.481301119335,0.374553967707,0.434256930825,0.425399475377,0.500477410286,0.504515948256,0.410345819018,0.505929678774,0.373337647084,0.461289540266,0.45151268412,0.453909873521,0.431183412562,0.451292943295,0.41029137517,0.419282279775,0.440734802268,0.456031387673,0.52074403871,0.405606818758,0.597535388205,0.460928968947,0.437043394623,0.544543354783,0.401920725332,0.534443046088,0.391230212658,0.417938437523,0.485241717693,0.474070884351,0.543820231313,0.439036981696,0.388105747645,0.523343444677,0.39752785809,0.437568607428,0.51830490511
1902,0.550628800603,0.481830961049,0.523064828658,0.486160345149,0.572966314371,0.541410647274,0.454561030524,0.418433479993,0.535129808473,0.571400197445,0.532545108653,0.510352316779,0.468375765494,0.535332947075,0.481660255165,0.383776181212,0.455878209891,0.528260722275,0.414602158696,0.423226567259,0.434551908066,0.548487329277,0.540727637357,0.423253141577,0.508705239958,0.440638667324,0.419940630961,0.442704501992,0.496286854216,0.319334067293,0.523380980274,0.592663276988,0.493845174837,0.407729866141,0.451073168278,0.539462922204,0.533119155155,0.404626042474,0.556788904259,0.354101531796,0.479946144621,0.470283081869,0.583914987525,0.513052496085,0.405883336277,0.515123113111,0.528514088488,0.501732664636,0.38589922585,0.486196998681,0.515655303041,0.458338127554,0.561828589479,0.5648335439,0.547191767363,0.612418392079,0.496995418002,0.576217457718,0.441051036705,0.494702381055,0.484263490705,0.495918253107,0.497597562415,0.557686370242,0.424371026005,0.483021209211,0.489266938981,0.546293796676,0.562663945928,0.483370674753,0.55078291371,0.430523492808,0.50364266938,0.502788772457,0.515244774476,0.482167066691,0.505247015145,0.46351867673,0.472186344964,0.474670603957,0.511403115374,0.596619158665,0.461925638699,0.643454440958,0.503030430781,0.483468931439,0.622603701634,0.474578873586,0.579771549595,0.452265640567,0.481025482584,0.5594923582,0.533005877149,0.609990667872,0.519609051884,0.460926056259,0.595999042397,0.482690990501,0.492811466581,0.573759657849
1903,0.828086604266,0.612786433008,0.668818624907,0.656643085681,0.814596448505,0.71171000825,0.635129727051,0.619826193784,0.680334072739,0.75204118747,0.674101696189,0.645259322206,0.632710647746,0.721374694813,0.617427507521,0.499321429832,0.61567146183,0.763326753586,0.527562919862,0.596430751385,0.533193018784,0.658991896077,0.729136626315,0.55904081419,0.678881527761,0.576910827061,0.632730187215,0.564336158614,0.720933057621,0.41718039359,0.600205586894,0.737604340006,0.63341458028,0.549220431973,0.598475216023,0.685719296173,0.635890592006,0.505004066,0.690928376614,0.467335258306,0.612171817415,0.633311337158,0.723300241403,0.606507050252,0.557706219292,0.65571873482,0.621529114114,0.670084248081,0.570543710942,0.614085135819,0.697016255889,0.645010905712,0.681809930786,0.725729567716,0.770787515162,0.776512713491,0.65639303958,0.72808941639,0.653802908707,0.648516258689,0.68851586919,0.680749649686,0.703348485117,0.782411890543,0.561538262158,0.613381998126,0.664152661491,0.674623869088,0.718406483146,0.689134514867,0.661619141618,0.580111230198,0.614221944921,0.649041201229,0.686034202974,0.612460782365,0.644592617639,0.613344418108,0.6213988985,0.55262294887,0.665316005007,0.805883847426,0.605504502552,0.753124083669,0.607242017285,0.609300476803,0.847221191138,0.68658942977,0.698454734119,0.631958818128,0.650379067427,0.773610722044,0.693920224785,0.79042505764,0.737917730217,0.655378428466,0.807197947258,0.735432966241,0.653485784719,0.72677341471
1904,0.831012550368,0.556900502623,0.618041416809,0.670351125787,0.81490059182,0.673825819455,0.527898632612,0.635503675449,0.661718923567,0.752342556595,0.652418641661,0.64750198681,0.572550339484,0.62331971311,0.590577260899,0.503592402574,0.570411510451,0.773715978646,0.562372330034,0.531876214148,0.492187683637,0.691855391999,0.751225490745,0.557219821543,0.709817282797,0.599964939864,0.624384212677,0.572399337519,0.673245207408,0.462301475963,0.585765781179,0.730701361507,0.633788319966,0.55922855404,0.607795223637,0.661040418898,0.636764016056,0.516097127907,0.720638973895,0.45521273984,0.620901744569,0.64313067136,0.769226864619,0.622246814553,0.50824660971,0.655626964744,0.650806264127,0.625199166735,0.623602508315,0.60243275892,0.660228053648,0.58954657659,0.659783476302,0.7537980968,0.729505754239,0.765714671212,0.609188926312,0.688210403898,0.614204352736,0.59118720933,0.694840457957,0.696913599084,0.706207317901,0.799430434549,0.53386677242,0.58517693088,0.685669599554,0.670438325057,0.724833953026,0.736442872902,0.638671101928,0.480030521585,0.625559932478,0.694828965405,0.680467243894,0.545154853329,0.615506117184,0.60734650277,0.591138547534,0.516870877979,0.664964017358,0.759921457178,0.54676690341,0.766261358704,0.588875638612,0.590871730651,0.892645733366,0.607784651021,0.714107874349,0.650127709279,0.618687816305,0.807251967691,0.67920095445,0.85442464876,0.626958056097,0.551105725625,0.818157083708,0.707329112707,0.650852610399,0.757471607001
1905,0.669598115693,0.491090242991,0.521622491659,0.545462948922,0.616718981146,0.550572543013,0.415565232311,0.509497630154,0.558996607341,0.61670007655,0.562079433213,0.562069360496,0.44987709782,0.507076979626,0.527073064526,0.423342044026,0.459548570406,0.596739147813,0.504511940425,0.399526654412,0.436393023479,0.633300450354,0.615397722727,0.461727256697,0.600126681368,0.515570736762,0.467485324941,0.487132587807,0.499822028471,0.425294083518,0.565155187805,0.622016702513,0.534517733674,0.463300731144,0.509627813637,0.54478145519,0.566770816184,0.449537457635,0.636759964594,0.386060611637,0.532386278936,0.524392553526,0.696211474096,0.570937690937,0.433925427101,0.553554458494,0.605724796058,0.49928071135,0.513347529689,0.506497288076,0.53696713274,0.432592872213,0.58156680116,0.661301784266,0.585074484426,0.675971109926,0.489144292175,0.567057394093,0.453947556242,0.476301143234,0.536686903445,0.583091709147,0.551462487072,0.625485323102,0.436509745368,0.50523485275,0.56732755514,0.576476009158,0.622112285167,0.61601471493,0.568202394793,0.385534274445,0.559752150961,0.612893399254,0.560147250047,0.459866278786,0.527177260076,0.497722712009,0.474158628876,0.478052171685,0.573100225147,0.609392959267,0.476629761253,0.711201799184,0.529533947578,0.510415207428,0.745575784218,0.421322035046,0.640811119357,0.522512376429,0.528815082029,0.672696082394,0.574373936101,0.764648604438,0.471697003218,0.444401638697,0.673908746901,0.514113847403,0.524258044512,0.660441542509
1906,0.555960615441,0.477868928213,0.490772653316,0.456788490879,0.486451295942,0.502850325669,0.411117730897,0.430742221253,0.520389894548,0.533949403836,0.525166148953,0.514802623635,0.415615579453,0.480844692604,0.506103737452,0.378207707483,0.425909376842,0.481072113562,0.457944302769,0.363960549116,0.423180703803,0.58686999224,0.512922827522,0.413509150971,0.515522381649,0.456664639966,0.387864906243,0.430139798815,0.431653391718,0.383352505789,0.567158000609,0.564837270362,0.476416531936,0.401456022676,0.446428703544,0.487790941247,0.529991248434,0.406186912343,0.56840948081,0.358781455589,0.481505187088,0.449545956697,0.630111592299,0.543127830515,0.416622677498,0.494048466214,0.562826792809,0.453760931047,0.411739740283,0.455684820645,0.473033688173,0.369791274082,0.554320063873,0.598342840644,0.51724861006,0.644329639614,0.451820351676,0.51910742909,0.381447522063,0.439595674756,0.439551716519,0.515688709665,0.457281069503,0.497803775312,0.401091479444,0.463381298022,0.483734976097,0.528850588783,0.565834471155,0.5192648902,0.545247371793,0.380020025781,0.52321268919,0.541620772911,0.491365538372,0.452502118144,0.486789650324,0.439854597478,0.429723863195,0.480146599168,0.522976033728,0.553849298961,0.464044371238,0.682398521975,0.514319998507,0.476417157484,0.630420816485,0.364975522644,0.592543549111,0.432871391334,0.493657625627,0.572012363882,0.531189600669,0.6813591292,0.430778472875,0.422209863979,0.582606606277,0.4263423427,0.444404509868,0.582484942269
1907,0.582386260311,0.529014823024,0.553937109809,0.478358705726,0.521742909055,0.562266548278,0.498359860017,0.464309797915,0.571476600893,0.57189084433,0.571216513809,0.553052888013,0.484201248195,0.562236180307,0.551582204012,0.407425492476,0.489143280731,0.514221813676,0.468456060498,0.434820945943,0.467072978792,0.600797836782,0.531292780113,0.448659583715,0.532307235611,0.480004710846,0.438463081624,0.453367442062,0.507195597226,0.384206522014,0.606407930264,0.6111230021,0.508754710886,0.42766588665,0.473594881973,0.536908954198,0.56132945699,0.426987482448,0.578598219469,0.396957939895,0.512291216005,0.478817009509,0.637670048337,0.568877960551,0.46773138366,0.526999252799,0.569776452384,0.513138209992,0.410239122696,0.492947699366,0.520643935082,0.436059226007,0.602565007859,0.625149768828,0.578473243727,0.701918284585,0.516942257798,0.581080130699,0.441898072257,0.502370489527,0.476496539586,0.552612755461,0.493465450756,0.515976161574,0.453762563987,0.496659370014,0.511743366772,0.566312704285,0.608292716092,0.538130521222,0.596463281628,0.456736175065,0.555050695553,0.548202781341,0.528043243056,0.5237440082,0.531291583937,0.479412822166,0.483517684985,0.528037042702,0.5595770984,0.631860217939,0.524200585446,0.717554927322,0.559662549964,0.516764697046,0.648401604032,0.448976091007,0.618616473518,0.453713681691,0.542770684675,0.590261153189,0.582763176185,0.690166762157,0.521658419681,0.497618791338,0.612662949391,0.497785609881,0.473913696849,0.597409769372
1908,0.590962587074,0.536448291012,0.580432684422,0.507673111697,0.563068653826,0.591215509477,0.507350674595,0.488519955579,0.601704320133,0.608874578676,0.59279615341,0.586026835491,0.508724039124,0.574308086447,0.565523877462,0.432923920108,0.516005996434,0.547502529709,0.482934550014,0.459723726901,0.47761637439,0.621958756854,0.562975801392,0.472467181323,0.56007729529,0.508741886591,0.471212222666,0.48044533841,0.546413835902,0.393427739492,0.623884749154,0.654811778465,0.537034968043,0.453455181804,0.499507164844,0.574021505105,0.589268047408,0.450305650585,0.600080354587,0.4182778155,0.54001038773,0.508823133093,0.659025949367,0.593122805142,0.473568822349,0.556152465907,0.58763133003,0.537308416023,0.427684828611,0.522570078957,0.544781155965,0.468770358966,0.629195654805,0.653722355884,0.60202542485,0.734506678284,0.546415354238,0.620805140807,0.472287288163,0.525685889042,0.513287562556,0.582693170959,0.524771583748,0.546604409046,0.481016027063,0.507680751901,0.549956480375,0.596456973,0.646871105533,0.570171640978,0.628524965442,0.463300686917,0.585551208326,0.566968718951,0.553592245229,0.545882325229,0.552795015363,0.509789582947,0.513196206946,0.544351207294,0.584158920616,0.672797374954,0.535892256918,0.749817598558,0.583978605429,0.534675514005,0.682838567318,0.482717490429,0.648571621247,0.478706107133,0.554738210176,0.612836566314,0.612433103192,0.716846486221,0.539476904856,0.497900947984,0.635441983766,0.539836270183,0.503228088678,0.626399655382
1909,0.572832776787,0.538382263319,0.584225519675,0.50983806594,0.561805336175,0.589774420015,0.501525008367,0.482458641151,0.603166807617,0.612991224527,0.593784118042,0.594324693917,0.506940065366,0.571864657735,0.565886442503,0.438971956699,0.516082565333,0.543768429277,0.482926653532,0.457231169618,0.483601811706,0.626606470702,0.564446832445,0.474209238347,0.561453374603,0.514173595721,0.464451684004,0.488106143407,0.541171477721,0.392054269322,0.633377965498,0.661886465719,0.540714114584,0.456081480912,0.503051045565,0.582265343176,0.597852730323,0.45695236962,0.603008868517,0.423710085841,0.544473416544,0.51135217811,0.661550401216,0.600400695028,0.469982926436,0.561927595695,0.594142077662,0.537666886705,0.421581155033,0.529871481623,0.54470548043,0.469115609148,0.634747970233,0.653309221181,0.59248837706,0.736720833592,0.545061047359,0.625168883945,0.463017435498,0.52676851925,0.511754452544,0.580438666157,0.522618177285,0.545494237723,0.484012905152,0.510682947346,0.555157636756,0.602945068569,0.65108663958,0.570358317883,0.637836126873,0.463014061529,0.593211426485,0.566068636801,0.552037230151,0.546029256134,0.554357018851,0.513750766561,0.515338524104,0.552659256753,0.584416288319,0.668299481544,0.537381430285,0.759296584702,0.589255827021,0.537442917844,0.678713853272,0.476415539482,0.658019181997,0.478292404085,0.550045692492,0.605038336422,0.610719302534,0.71457402854,0.535175108929,0.49406122696,0.627273075913,0.529964588482,0.509114017311,0.631649118872
1910,0.562585576672,0.54009610556,0.593115693124,0.51056663493,0.562416258021,0.590086957445,0.510212447411,0.477848357839,0.597861574732,0.614269931167,0.590672096752,0.597436133558,0.507524791525,0.581938900787,0.565598254832,0.440368747205,0.518183422043,0.545101155483,0.47322370868,0.462070417153,0.486982504548,0.618356369421,0.563904480479,0.47353215158,0.560547136347,0.512565379833,0.461860053849,0.490095270882,0.543370068842,0.381345458874,0.635027427459,0.665521629726,0.538039315981,0.456528576091,0.506408145879,0.588820213563,0.594964495694,0.456238535314,0.596937293237,0.424320352322,0.542274833546,0.511449045676,0.655859594985,0.594419146992,0.470122982759,0.561816585661,0.590736863594,0.542241700962,0.41093709549,0.532145324197,0.550424713726,0.475823572506,0.635005438374,0.647793629074,0.594623182298,0.735576061244,0.549234112825,0.62857107161,0.464261965153,0.532950297582,0.511722398243,0.576715267267,0.522839862768,0.549792197254,0.4872919839,0.511771766675,0.556381400489,0.600935407439,0.652292697938,0.568749503218,0.644691943753,0.469610039384,0.592116787276,0.553887730576,0.547714968819,0.556310694515,0.553540659458,0.515549304047,0.517554527807,0.555862438999,0.582708988363,0.672912779497,0.541277733918,0.759143191423,0.591867738945,0.535163337272,0.674199902652,0.477524401104,0.658573430595,0.474574225704,0.548410449652,0.596288473774,0.609529798503,0.703397049039,0.541717565163,0.499228573724,0.619917337148,0.529731414587,0.516498509503,0.631857814971
1911,0.563182994549,0.536048279145,0.60179914373,0.517692795562,0.574961872527,0.593065278613,0.519243928373,0.477974788057,0.590186866364,0.62210045646,0.584761443466,0.602204122823,0.506701108783,0.591367091511,0.562492577225,0.44173858637,0.520494158326,0.554414843687,0.460183023194,0.466555718569,0.485242295977,0.607391069237,0.574814122389,0.472171740602,0.56726007933,0.514493579849,0.46539911301,0.493146618952,0.551897721331,0.368003051701,0.630255342257,0.679664083174,0.5364129306,0.463232277948,0.517402346901,0.602087105699,0.590041077186,0.454998208168,0.591388605371,0.429836341332,0.543782199513,0.517253285439,0.652874956011,0.583572622079,0.469140094851,0.560477623807,0.58788828619,0.54397480645,0.408861436622,0.534489741036,0.562737898237,0.484994838088,0.636055235285,0.649990690475,0.604949279392,0.734459391914,0.55921783346,0.635365418939,0.477772657943,0.53821227544,0.520848292228,0.585161843833,0.52797372271,0.564008307059,0.493408570645,0.508786086172,0.567602782377,0.596199905141,0.660984680725,0.577747072106,0.658593916592,0.477190645725,0.591928055793,0.54135335513,0.545844117287,0.572327041048,0.553998814744,0.519237152524,0.521039144322,0.558077486445,0.584926893557,0.686998263263,0.540924302226,0.763979321606,0.592809948894,0.526293550518,0.6843295772,0.48145869811,0.658771849398,0.473341474008,0.546129140529,0.594534727061,0.61213090322,0.703005197025,0.545492957697,0.502175677856,0.618516207259,0.542972254853,0.527359793213,0.639379472108
1912,0.754514939227,0.632039503935,0.712602315809,0.637463382717,0.75104774947,0.715970492207,0.667260862436,0.610772202754,0.684045038373,0.751960803691,0.67944544954,0.695900852241,0.627306810427,0.741201699385,0.65454313084,0.521174122605,0.636256069807,0.71900568,0.520060607271,0.596629012565,0.558125457539,0.668601798905,0.711907565495,0.563297011495,0.683003145274,0.605627605772,0.612167835629,0.577332682595,0.716277650914,0.417251150878,0.67963294125,0.789345186544,0.630444310583,0.564977794665,0.626106394798,0.717139118147,0.656383439969,0.520970647188,0.6743207644,0.514530650302,0.634950108276,0.632119955466,0.737494157432,0.634286016385,0.581707506666,0.654792464617,0.64547987154,0.665301758398,0.527616377015,0.625079514469,0.703499357094,0.627300188848,0.722394092054,0.755754193816,0.770117807562,0.843510699251,0.682514473825,0.747960169608,0.638795186876,0.654705259462,0.666228370069,0.715894968476,0.669738720349,0.72608588724,0.596554121094,0.601090166676,0.691724113879,0.680213556304,0.76979674637,0.716714878306,0.74814029928,0.602254148619,0.664072693358,0.623751311009,0.661753774068,0.682246269612,0.654513488742,0.624255182177,0.629781657282,0.618790217386,0.692144201734,0.844723793114,0.647619066246,0.840127201108,0.664026734516,0.607600638884,0.837347957229,0.64142714972,0.736214557746,0.591822689732,0.664463936916,0.734114126799,0.723871207327,0.815271462057,0.714050970989,0.657712240389,0.759486601413,0.728731339941,0.646635345677,0.746255015388
1913,0.845367975881,0.633236706131,0.73206520556,0.711770763854,0.846724610675,0.749651547672,0.658268162087,0.685117710544,0.712804130938,0.821422747959,0.708965128817,0.745689024697,0.643107181337,0.743593888303,0.673567184652,0.565093346124,0.658980481628,0.811378011917,0.56802107837,0.613536351164,0.564840755828,0.718313883569,0.803269554205,0.606608214449,0.764154025054,0.667996249504,0.676636193309,0.628960545777,0.762579334356,0.4701182958,0.688205576456,0.841545014028,0.679352375676,0.626145637846,0.690413581238,0.763521625582,0.690426122976,0.563433989362,0.737301345484,0.547008746946,0.686482461584,0.698550163964,0.809598728216,0.665035530112,0.593891512419,0.70340063896,0.697283403618,0.692954365041,0.626597855138,0.665880229774,0.748963271007,0.663377716731,0.74978308537,0.825291085998,0.821488214376,0.881860761004,0.71057455063,0.777676399347,0.692221534751,0.672916353408,0.745314231423,0.788680491823,0.74325057366,0.826999797249,0.629941517033,0.626595817051,0.771749309015,0.719068449109,0.826852517085,0.819600684018,0.777766992705,0.589101295947,0.706800020424,0.692515807164,0.717046897892,0.686801170575,0.684761284816,0.673942781701,0.663253864054,0.622166351212,0.742830599697,0.888804201204,0.651861720242,0.885885198217,0.682091172334,0.633320010602,0.944502315576,0.665369841435,0.786319612536,0.664796835493,0.694358600993,0.826008359896,0.765562450297,0.911122179784,0.716162939593,0.653861692943,0.834939029031,0.799655415432,0.711486476699,0.825406905801
1914,0.757351601409,0.572925879883,0.650572444128,0.643874564912,0.736723453502,0.660807030417,0.558319349073,0.611521392795,0.639346053646,0.742491753138,0.640691331425,0.691232875905,0.545964536934,0.63909624674,0.620446461199,0.516719524361,0.574678619978,0.712482783084,0.537213827208,0.513335807569,0.510700523669,0.688081359251,0.73731331951,0.546145905296,0.710363569548,0.624834150517,0.581816166749,0.579115972346,0.645365270757,0.455502256661,0.662774630793,0.776216140443,0.61718386652,0.574514261062,0.638369569763,0.686968718519,0.643867114232,0.525124017651,0.694531953873,0.502473300948,0.63718082916,0.634513580548,0.778873822752,0.630951325991,0.534121291206,0.637783737065,0.67801779003,0.598237045572,0.582821445537,0.601251026361,0.670156978362,0.551734172037,0.691187860098,0.7790374638,0.721711759815,0.817794738022,0.624642326001,0.68775656973,0.59078126146,0.580942247331,0.659086314328,0.729898056474,0.652151761872,0.736034689182,0.560979727677,0.566395205005,0.711758633715,0.656913260155,0.765964081747,0.765233479882,0.726860781109,0.497544778558,0.667040705574,0.654120179151,0.640726336853,0.614640633835,0.620095288903,0.605305293309,0.583183995373,0.580212135305,0.688378427863,0.783723161788,0.58671702398,0.855210476522,0.63381763178,0.568505021419,0.876443768804,0.534175621241,0.743143046893,0.593108405069,0.626660741847,0.757594028335,0.695890793237,0.878842597019,0.582724987546,0.557571131556,0.75342351435,0.682421534599,0.637724186387,0.781211157032
