Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1791,-0.0763931702611,-0.168381671362,-0.205977320406,-0.145767182978,-0.195894059887,-0.263044474751,-0.134919550454,-0.0926914119392,-0.25319766719,-0.149527800333,-0.0994696562141,-0.248619912083,-0.187770122698,-0.230256108545,-0.193423278834,-0.163784586898,-0.146133987111,-0.0657558999629,-0.184777869513,-0.115626300079,-0.101707304854,-0.24588232611,-0.197296728935,-0.275119024017,-0.15300190445,-0.152905352718,-0.279286200021,-0.203318554125,-0.124377399555,-0.121204235254,-0.233203900908,-0.0949562039199,-0.0975229050116,-0.136492950521,-0.121407176758,-0.119753323041,-0.183327155964,-0.174742885078,-0.158361179651,-0.108186984204,-0.184499160008,-0.139791720158,-0.210773847728,-0.158642606432,-0.118455664161,-0.168019615378,-0.134857633165,-0.170008981554,-0.137354807872,-0.0840079259914,-0.211700723245,-0.198113233158,-0.1120585089,-0.259078897954,-0.163573776564,-0.100126486727,-0.292771477419,-0.163928978872,-0.10490217555,-0.119931126297,-0.213124195497,-0.175391988388,-0.166896602408,-0.146320228025,-0.0992348525718,-0.22532346647,-0.0890970883267,-0.127511546197,-0.134256898141,-0.151653924721,-0.109776023745,-0.240924230751,-0.175883997172,-0.135380017315,-0.184427028451,-0.240328601906,-0.219461671016,-0.166499342625,-0.150692827632,-0.157189440438,-0.121248877759,-0.171127044993,-0.0935919331124,-0.11470773093,-0.0956738448606,-0.360352809037,-0.177102613579,-0.234403838224,-0.142573729848,-0.163281003916,-0.147042920538,-0.163157924507,-0.209323771506,-0.223644740818,-0.17521757965,-0.125203878156,-0.249544611367,-0.190033437758,-0.273795652762,-0.065057091844
1792,-0.0850718142459,-0.182517966185,-0.198058473301,-0.144144879098,-0.197989721838,-0.281650587869,-0.147576609751,-0.094295804553,-0.245926920869,-0.153865830201,-0.0988815169337,-0.230505704137,-0.177526253752,-0.256867344532,-0.213079577499,-0.169579549176,-0.156209990195,-0.0673377942334,-0.193220719646,-0.118268729525,-0.103492352199,-0.246026967701,-0.21515027298,-0.265967546898,-0.170671778914,-0.164920084559,-0.249440376954,-0.195948350926,-0.129742881843,-0.123295602236,-0.237842940551,-0.110312254371,-0.118500776501,-0.148698000995,-0.13931502608,-0.127080150336,-0.176268031258,-0.161747407075,-0.162356952079,-0.112349372017,-0.192401913557,-0.141172579323,-0.236533309389,-0.160793084762,-0.121513514689,-0.171810981727,-0.161483056984,-0.17653852376,-0.141830391587,-0.102072627997,-0.233019531725,-0.185051021016,-0.146146417275,-0.270540938284,-0.182445939766,-0.111283973263,-0.264160890426,-0.184381584148,-0.112314992778,-0.123851566653,-0.208070198666,-0.171007551655,-0.182114521095,-0.148913020249,-0.105976685512,-0.231085524772,-0.0940536522221,-0.142984781929,-0.158294118127,-0.152732079242,-0.118619800369,-0.248361417716,-0.170790791161,-0.145336780664,-0.185774796467,-0.238924617684,-0.203371816743,-0.180274640832,-0.162840905263,-0.173782780869,-0.121910719832,-0.171270464641,-0.0983963978927,-0.129476015727,-0.106171488349,-0.328242280854,-0.208672151422,-0.234510696048,-0.143755600339,-0.201820485875,-0.16827620168,-0.185359348194,-0.213228611061,-0.221727466588,-0.163678953325,-0.136565904211,-0.263440941029,-0.179852218792,-0.274963089914,-0.0705720047709
1793,-0.0879033058516,-0.184331236293,-0.18100812146,-0.137567526019,-0.188468691239,-0.275914075873,-0.15266096628,-0.0966080279406,-0.22729106269,-0.151324672406,-0.097350537755,-0.207579741546,-0.161290648176,-0.262048966185,-0.216880693877,-0.166122760343,-0.160144341572,-0.0680660228403,-0.189833839165,-0.116091714517,-0.100912357263,-0.230193256386,-0.216878987047,-0.243932846016,-0.174216678171,-0.165151706855,-0.214495974702,-0.181606652836,-0.129246249324,-0.12279840313,-0.229917068335,-0.118442018072,-0.132233707383,-0.152104576429,-0.149479879532,-0.127416225529,-0.16353127372,-0.145054474331,-0.156975896005,-0.112634727516,-0.186323242339,-0.138050221533,-0.241821565279,-0.154722099052,-0.120262111392,-0.166262295483,-0.173352884583,-0.174185259033,-0.138581802821,-0.113667000832,-0.232827414664,-0.164398297001,-0.164280104899,-0.258462159861,-0.189839311401,-0.115547910579,-0.227099485518,-0.191870028066,-0.114572121048,-0.1236349076,-0.195938745805,-0.159012218459,-0.183825623806,-0.145435036501,-0.109009382251,-0.219583053164,-0.0958480881927,-0.148285131833,-0.173351819907,-0.144388821191,-0.12170452351,-0.240130420242,-0.161525541427,-0.147134941303,-0.176770883974,-0.223028755346,-0.183291877646,-0.180513637762,-0.165490225603,-0.177631348249,-0.12006615162,-0.160826559004,-0.0998225008048,-0.137217129431,-0.112326648775,-0.279654875463,-0.222205604026,-0.218486083616,-0.140541415644,-0.219922623186,-0.180082446776,-0.191315806113,-0.20718879733,-0.206854472159,-0.147155736856,-0.138510666831,-0.258223375338,-0.166835127556,-0.252559034447,-0.0739881600517
1794,-0.085657273484,-0.175238715544,-0.15789995158,-0.126813589889,-0.170288613051,-0.251876140996,-0.151098955867,-0.0989323180848,-0.199665606574,-0.142997071731,-0.0946652432595,-0.18193606647,-0.140281168698,-0.250265961134,-0.208367570923,-0.155166914592,-0.158942872378,-0.0678129048938,-0.176905507089,-0.109707743288,-0.0946121425733,-0.201636850527,-0.205034245535,-0.212261240359,-0.165481138075,-0.156429132719,-0.175383728095,-0.161025163408,-0.123790023264,-0.120122545231,-0.211551356005,-0.120459192056,-0.139206572709,-0.148512239728,-0.152881928926,-0.122051472541,-0.146349741954,-0.124968087917,-0.14407792349,-0.10952623682,-0.169671760509,-0.130581629453,-0.229950484477,-0.141937373724,-0.11543635449,-0.153944572281,-0.172774727151,-0.164735030536,-0.130108040191,-0.11997515669,-0.215973353959,-0.138148428992,-0.16840682598,-0.229090299213,-0.18679186214,-0.11437959431,-0.185542465904,-0.187511099873,-0.112545526944,-0.119741763929,-0.178983199009,-0.141909456335,-0.174767393717,-0.136585515293,-0.108453933168,-0.196204311798,-0.0944982705261,-0.144852326623,-0.181001623311,-0.128597009698,-0.120526390558,-0.220247625302,-0.148621224692,-0.142662820239,-0.159202547017,-0.197680695262,-0.161095910511,-0.170782184352,-0.16022442513,-0.17085973989,-0.115683161899,-0.143133003935,-0.0979618917758,-0.139197597303,-0.114798045489,-0.221438752585,-0.221788499694,-0.19130693431,-0.134630207389,-0.221160202352,-0.183955520914,-0.183444377661,-0.193411310878,-0.183152291941,-0.127786852512,-0.131977623027,-0.239335708021,-0.151215466738,-0.214016369325,-0.0754812306821
1795,-0.0594861566419,-0.122189718963,-0.0931316428553,-0.0562980187723,-0.112300370725,-0.173124919911,-0.106831985429,-0.042534719589,-0.106343841355,-0.0964435818944,-0.0568322983427,-0.0898825495209,-0.0648002865175,-0.181123643849,-0.13684663071,-0.0964862084437,-0.0932659552586,-0.0298606023504,-0.116630308566,-0.0642865800609,-0.0537392504306,-0.118286076987,-0.145832477057,-0.100887742305,-0.113498150763,-0.115361196258,-0.0588395165116,-0.0746808408332,-0.0746968386069,-0.0726247326186,-0.11645955778,-0.0716981779089,-0.103421401871,-0.101140015607,-0.103265663991,-0.0864615986465,-0.0668128621575,-0.0636902584573,-0.0909112886793,-0.0684860401757,-0.114250012322,-0.0867806783684,-0.169413638427,-0.0894497770001,-0.0842579338195,-0.106778769297,-0.134568286885,-0.101883619391,-0.0922159145031,-0.0879718917248,-0.150984384678,-0.0589968832378,-0.142939190939,-0.14721857407,-0.130432467226,-0.0729472239145,-0.0783345557498,-0.122187997547,-0.0855365199657,-0.0571971782965,-0.093948045384,-0.0824347868826,-0.0991230032678,-0.0778704317666,-0.0777194853898,-0.128502296548,-0.074083658735,-0.10563793944,-0.125473437138,-0.0848816684486,-0.0871023522482,-0.146094589771,-0.0737887951332,-0.1000194452,-0.0941635158848,-0.118233124075,-0.0719937000069,-0.110725888385,-0.112922282519,-0.125894978599,-0.0752594028091,-0.0898904963977,-0.066947002627,-0.0913991669563,-0.0795686867859,-0.0948892787083,-0.174062101882,-0.121572760309,-0.0880476364028,-0.181275372896,-0.128229163888,-0.131028278499,-0.105460572815,-0.110321786445,-0.0657096805044,-0.0843921938751,-0.152056984207,-0.0704603562004,-0.129105622581,-0.0535351816843
1796,-0.0416468701609,-0.0854118446548,-0.0488803841726,-0.0443587976982,-0.0703872772301,-0.102531414642,-0.0817133051031,-0.0360878636677,-0.0533868360494,-0.0685544382492,-0.0506035888597,-0.0420611088672,-0.0284729836153,-0.115393434022,-0.10094270859,-0.0608627565695,-0.0808661165025,-0.0285035852683,-0.0745086325922,-0.0547039306681,-0.0411663709372,-0.0600239066956,-0.0966777138158,-0.0423913772985,-0.0728710980555,-0.0783990121898,-0.0146969100617,-0.0464850229117,-0.0503713173996,-0.0527607670002,-0.0670590447711,-0.0595813873132,-0.0895222122416,-0.0681559966531,-0.0785308339303,-0.0609464548761,-0.0360542128785,-0.0404359408012,-0.0549723236489,-0.0543790092207,-0.0673050330593,-0.0700670978325,-0.112526675898,-0.0568244735935,-0.0690188848681,-0.0730781159005,-0.0955834610716,-0.0650355464618,-0.0611164664073,-0.0724581686739,-0.0888612478605,-0.0180754602941,-0.109248357434,-0.0731723142623,-0.0964037773064,-0.0651414557592,-0.0182767976069,-0.0929244791296,-0.0685762478303,-0.0533068068225,-0.0464258888811,-0.042704057192,-0.0711515140801,-0.0577857024787,-0.0706999546963,-0.0682645128023,-0.0677496342748,-0.0780320316873,-0.0959908705458,-0.0512890845287,-0.0642514352632,-0.0866296078893,-0.0437164868931,-0.0692290766435,-0.0533031477341,-0.0560237294025,-0.0264654860762,-0.072558522679,-0.0801608447907,-0.0878930477625,-0.0638349226688,-0.0477097804243,-0.056018098122,-0.0794535902226,-0.0625505030742,-0.00927774616464,-0.124087133763,-0.0632554397064,-0.0593320356266,-0.134278168515,-0.100468865275,-0.0984741878707,-0.0726190681813,-0.05676105614,-0.0287859949902,-0.0640761798041,-0.0979993573119,-0.0434594313059,-0.0527977056996,-0.0508145014493
1797,-0.0421557776286,-0.0795316925879,-0.0486585445524,-0.0664168580484,-0.064003468417,-0.0763252121339,-0.0898317656977,-0.075513211426,-0.0602942951296,-0.0732121777605,-0.0700252890227,-0.0650290118054,-0.0425501181739,-0.0978938084329,-0.10121370851,-0.0662779538073,-0.105572540554,-0.0502948417412,-0.0732492810263,-0.0647893507893,-0.0509250747751,-0.0494155288775,-0.0841042927053,-0.0550507268151,-0.0632859170732,-0.0693696181387,-0.0399136394393,-0.0640721940923,-0.0626620799114,-0.0737935742074,-0.0809946035231,-0.0745811444127,-0.0995099370178,-0.0739449681729,-0.0946116163219,-0.0618374270893,-0.0582297677539,-0.0505938706306,-0.0545896591217,-0.0683103289419,-0.0555494990249,-0.0782996482468,-0.0912712447404,-0.0588286311059,-0.0733403421297,-0.0700087266715,-0.0838270984028,-0.0754274581914,-0.0597997209309,-0.0839945320973,-0.065745939441,-0.0275709020757,-0.0907867049586,-0.0470486728346,-0.100294920666,-0.0725484017517,-0.0309551879264,-0.0969233553637,-0.0709719183087,-0.0776685267932,-0.0675866334618,-0.0477914920678,-0.0774314045621,-0.0717466433335,-0.078965075602,-0.0527837990713,-0.0700922653175,-0.0751587327324,-0.117999064578,-0.042204422386,-0.0704798045789,-0.0793466557149,-0.0686461102527,-0.0732811555511,-0.0534428453306,-0.0513979982779,-0.0523157819684,-0.0708320657319,-0.0821966105582,-0.0793167366801,-0.0783604996006,-0.0421440030901,-0.0648156303783,-0.0946734979995,-0.0767120566846,-0.0024320683991,-0.112758822057,-0.0483722669628,-0.0719658744932,-0.113893594851,-0.118009624146,-0.0837483839838,-0.0928949226229,-0.0524293741958,-0.0390390271275,-0.0634821559938,-0.0923011373504,-0.07309996251,-0.0236948217569,-0.0607732192112
1798,-0.0441547303462,-0.0761207137837,-0.0563415848234,-0.0759124704964,-0.0647135883046,-0.0649247020179,-0.0981203956153,-0.100664836132,-0.0699597910974,-0.0795133150971,-0.0812206578549,-0.0906314239767,-0.0553191498098,-0.096326437101,-0.1022990796,-0.0738545433577,-0.118993505995,-0.0611553223539,-0.0772932204341,-0.0678418042027,-0.0558221717483,-0.0467412336715,-0.0792908038068,-0.0685988482743,-0.058426187225,-0.0690503681949,-0.057727224619,-0.0725740611922,-0.0737816790511,-0.0920884537909,-0.0938820057556,-0.0825733072669,-0.106574245618,-0.0841625254607,-0.109281619341,-0.0663475951613,-0.0740880334449,-0.0567130479276,-0.0584485857179,-0.077750613496,-0.0538804934884,-0.0827201871872,-0.0807545669768,-0.0633927211416,-0.0772945808025,-0.0729750428986,-0.0808299313391,-0.0879223850404,-0.0666045765149,-0.0947775365364,-0.0569384650487,-0.0377225618243,-0.0799233523806,-0.03847329944,-0.104849116448,-0.0747766312077,-0.0504765581856,-0.0967369501025,-0.0749530900019,-0.0875554278324,-0.0924230119534,-0.0596695687932,-0.0791497054827,-0.0794687320627,-0.0822177619995,-0.0532949585879,-0.0696560559623,-0.0746682247415,-0.139955076615,-0.0386203313191,-0.0806619099795,-0.0846840297463,-0.0883765081575,-0.0826030925325,-0.0567819660902,-0.0616441364548,-0.0801760624492,-0.0742594522998,-0.0880587117877,-0.0772894671919,-0.0872564565256,-0.0462302712231,-0.0700483317767,-0.103409598556,-0.08987735367,-0.0122135835201,-0.115760707176,-0.0474822678571,-0.0894044221199,-0.105286939154,-0.133894850001,-0.0705774125579,-0.106146180845,-0.0586757421526,-0.0543382660184,-0.0597330294364,-0.0945729811306,-0.093952513507,-0.0143805585452,-0.0657916547915
1799,-0.0450113728976,-0.0732106277557,-0.0628063517081,-0.0800159022743,-0.0667377918442,-0.0595477394614,-0.102210368968,-0.109601855598,-0.0761223352765,-0.0831588511381,-0.0853431387579,-0.105327400012,-0.0620720566645,-0.0975159083069,-0.103011933477,-0.0774470442111,-0.124181843361,-0.0644336331744,-0.0796441934179,-0.0692887391834,-0.0579018807845,-0.0465472316396,-0.076147675502,-0.0755549596635,-0.0544912781237,-0.0701729224434,-0.0683832972807,-0.0767441359702,-0.0792188771493,-0.100665625401,-0.0997543885783,-0.0856485205434,-0.110529278996,-0.0895399370179,-0.116693698535,-0.0690678357495,-0.0806492231127,-0.0609306281073,-0.061006011402,-0.0822018563067,-0.05453932625,-0.0848309076679,-0.0741862733843,-0.0660713154199,-0.0798483226492,-0.0761650719309,-0.0793684362313,-0.0944847888671,-0.0726191734312,-0.100727382085,-0.0531411214761,-0.0436191198462,-0.0724790581562,-0.0362207383481,-0.106830624668,-0.0760775452367,-0.064511592439,-0.0955187090304,-0.0774976080223,-0.091769681907,-0.106267902174,-0.0677786593504,-0.0793560086738,-0.0827842596364,-0.0838539172705,-0.0568183781131,-0.0691490371967,-0.0737826928752,-0.151386060896,-0.037266479158,-0.0873437921557,-0.0896581914313,-0.097654166048,-0.0884479988639,-0.058784300795,-0.070880124717,-0.0954910498006,-0.0768602275948,-0.0914730589974,-0.0760457370423,-0.0912393325974,-0.0507305229257,-0.0722930078997,-0.107482584793,-0.0964770149372,-0.0244341716952,-0.119807245774,-0.0501678898905,-0.100244546306,-0.100397949425,-0.141394573346,-0.061841586758,-0.111704754813,-0.0645293664755,-0.0643867988699,-0.0569833064017,-0.0973113102072,-0.103099604503,-0.0135552275455,-0.0678209793358
1800,-0.0407420875417,-0.071125830544,-0.0691015801976,-0.0821962805842,-0.0693766929244,-0.0589705201941,-0.103359702347,-0.108438379553,-0.0839619937209,-0.0852302235459,-0.083891782863,-0.115162466695,-0.0677897999467,-0.0993864656211,-0.102586440292,-0.0776831328966,-0.125200462319,-0.0628544953164,-0.0803785035568,-0.0693912320948,-0.0560740461899,-0.052095894275,-0.0761283261119,-0.0838053080351,-0.0511711902193,-0.0706357861689,-0.0839466302193,-0.0844116996331,-0.0791770298794,-0.102365884051,-0.104125158481,-0.0836974423311,-0.111219037754,-0.0889861558836,-0.118298730881,-0.0671550865524,-0.0831940195881,-0.0662511265725,-0.0613671913707,-0.0815030306387,-0.0548594210355,-0.0876627940331,-0.0703482480486,-0.0669165810584,-0.0803703932667,-0.0796649604418,-0.076104516153,-0.0961721367112,-0.0726845615148,-0.100862515719,-0.0511410146559,-0.0491708050453,-0.0641487500494,-0.0377577511365,-0.107343676267,-0.0737549850105,-0.077726508597,-0.0946426821559,-0.0779994338114,-0.0937455563262,-0.112404023855,-0.0701274185225,-0.0795157959192,-0.0849625139691,-0.0828276059977,-0.0587999311847,-0.0659024737042,-0.0724821095309,-0.153468981908,-0.0383667582983,-0.088457968276,-0.0945221642993,-0.103245063071,-0.087236063584,-0.0605352144594,-0.0767562583219,-0.102344152966,-0.0761450650358,-0.0913427753893,-0.0754531440389,-0.0934405716997,-0.0520591790505,-0.0709235665576,-0.106182423275,-0.0976029386542,-0.0444959705693,-0.120003160636,-0.054084177147,-0.102167143198,-0.0948813224592,-0.140599403058,-0.057295111963,-0.114621225126,-0.0695977122597,-0.0685723829181,-0.0559696932638,-0.0995089746334,-0.1089558033,-0.0183525550535,-0.0667933021122
1801,-0.0364428126164,-0.0768060697468,-0.0809359290801,-0.0872305498935,-0.0796745370187,-0.071187516557,-0.107324014679,-0.1067347726,-0.100202511721,-0.0912820370518,-0.08369712228,-0.128675784547,-0.0790587783517,-0.108179696451,-0.105538588678,-0.0811494203958,-0.126311277619,-0.0626392233185,-0.0851720090534,-0.0726946207571,-0.0550882781663,-0.0683982695447,-0.0850549022292,-0.0998369293046,-0.0543746404003,-0.0749933454416,-0.109959289131,-0.0998879412748,-0.0802168356935,-0.103810203893,-0.114168608045,-0.0815310607951,-0.112621657423,-0.0880202290658,-0.120204552425,-0.0662545871051,-0.0882611568351,-0.0785746662815,-0.0659264848679,-0.0819207715401,-0.06122270772,-0.0959312932468,-0.0756718834419,-0.0713837807084,-0.0845891692706,-0.0885397118457,-0.0763325925659,-0.101057114713,-0.0727509230301,-0.100660867716,-0.0575762428838,-0.060178550974,-0.0596540323529,-0.0499734537537,-0.112448693398,-0.0727277461786,-0.0979737537367,-0.0994573068938,-0.0812467837519,-0.0985600483392,-0.119978869732,-0.0733953137925,-0.0835336237243,-0.0910830684205,-0.0846655637682,-0.0646437212886,-0.0651168836038,-0.07550768591,-0.153063982438,-0.0462146004678,-0.0897753080635,-0.105267414767,-0.112494769401,-0.0852219038697,-0.0679028844939,-0.0865016857942,-0.110743528504,-0.0772716089764,-0.0949258555112,-0.0807450624843,-0.0989445905743,-0.0562149438856,-0.0721091974819,-0.105353486834,-0.0984941502777,-0.0793114437397,-0.121024087448,-0.064723749437,-0.101962851518,-0.0937417297589,-0.138503120574,-0.0605614479146,-0.121452268703,-0.0810745176251,-0.074472380021,-0.0597681083458,-0.106516616205,-0.119397219399,-0.0339827252862,-0.0667344021291
1802,-0.037654163261,-0.0914432902493,-0.0980280945284,-0.0959701194709,-0.0972110807565,-0.0961087620818,-0.116226942516,-0.108404985655,-0.123252344745,-0.102562676811,-0.0868569388837,-0.146213561429,-0.0948739483052,-0.126918106776,-0.114563433106,-0.0905614771675,-0.129966710083,-0.0649345127076,-0.096578772078,-0.0799793602653,-0.0583809854417,-0.0926755661459,-0.10292030225,-0.121098871612,-0.0661710235882,-0.0853768526615,-0.138762642027,-0.119041543017,-0.0863003405105,-0.108195708416,-0.130671844278,-0.0832491787613,-0.11812287777,-0.0913541775966,-0.126323253639,-0.0709683908063,-0.0973674831197,-0.0945660919087,-0.0774340839838,-0.0870496243843,-0.0763771393481,-0.107685013367,-0.0925517647403,-0.0817013378077,-0.0927117102395,-0.102099847037,-0.0845222998181,-0.112102322668,-0.0781829038669,-0.103739419637,-0.0753093322113,-0.0758475408736,-0.0637827648667,-0.074066171838,-0.124737086111,-0.076422403605,-0.123222010644,-0.111691749074,-0.0880480276538,-0.106923279343,-0.132529066458,-0.08206607606,-0.0926363140041,-0.101416957544,-0.0907161909898,-0.0781089831036,-0.0685043604327,-0.084341592771,-0.156057312303,-0.0601428733535,-0.0948618834402,-0.123260874583,-0.125721342946,-0.0885588176088,-0.0821897250698,-0.103288017992,-0.123848873249,-0.0839416244962,-0.105459387203,-0.0929155895271,-0.107192037984,-0.0670854708432,-0.0775026433644,-0.108980068092,-0.102066119839,-0.121984865579,-0.127817604323,-0.0836445082096,-0.105105677407,-0.101361933475,-0.141139715749,-0.0720478246385,-0.133114538925,-0.0996666872494,-0.0853637463944,-0.0685148016289,-0.120088739476,-0.133578759833,-0.0605026716451,-0.0688955760717
1803,-0.0402343395415,-0.105839817301,-0.112202648459,-0.10205161273,-0.112973275229,-0.121612890451,-0.124779716488,-0.110484189567,-0.141383912487,-0.112742273319,-0.0892998775874,-0.159301001886,-0.106458264749,-0.146573065131,-0.123280831062,-0.0990833718801,-0.132722812259,-0.0668360265677,-0.107301282757,-0.0856392278225,-0.0612500934303,-0.113261427737,-0.12053428304,-0.136774292868,-0.0786216292288,-0.0964032227974,-0.156857829954,-0.132213136881,-0.0920261640967,-0.11211377538,-0.1438564738,-0.085233707601,-0.12418643592,-0.0948878769758,-0.13241284572,-0.0764009840703,-0.1035375476,-0.104743160289,-0.0881883977228,-0.0921053793453,-0.0916781518136,-0.116854909376,-0.111110840538,-0.0908304296547,-0.0999404391429,-0.11442911431,-0.0949424654229,-0.122078640124,-0.0844717106048,-0.107296766917,-0.0946856312589,-0.0871200203411,-0.0718420572226,-0.09810271349,-0.136724315677,-0.0804861901809,-0.141357693329,-0.123087561014,-0.0946237460169,-0.113200245391,-0.142966539825,-0.0896756959697,-0.10029382141,-0.109603835768,-0.0961633740765,-0.0916988473667,-0.0717166511121,-0.0935034977525,-0.159126735822,-0.0727098890329,-0.100371584233,-0.140005333254,-0.135752619459,-0.092953448478,-0.0942666246498,-0.118692805755,-0.133697867773,-0.090923053252,-0.116163064504,-0.105384958068,-0.113591560783,-0.0776737007264,-0.0823202214812,-0.112910320932,-0.105519191711,-0.15471860285,-0.136070289123,-0.101432265829,-0.10850119532,-0.11212430613,-0.144360363617,-0.0844639850559,-0.142285494229,-0.116165775391,-0.0941553008431,-0.076195326879,-0.132714758746,-0.14361285008,-0.085920056192,-0.0708066327408
