Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1930,0.894873368346,0.717041627147,0.612001912885,0.576549432013,0.707546767236,0.698240904411,0.643391229061,0.811239799137,0.688596247357,0.721788896269,0.782848045897,0.719654871024,0.813404900713,0.730848195246,0.863920548771,0.794294214847,0.743912652824,0.651711531524,0.709438264803,0.71364766508,0.820271248373,0.673055040272,0.627333168891,0.621914849134,0.713089735044,0.60267863927,0.79086885589,0.67645838556,0.556882994528,0.635790202193,0.852824487532,0.627263639392,0.684329912838,0.809016042496,0.76988833687,0.675424229368,0.696925700726,0.734376314227,0.824853509555,0.70189064773,0.699436755061,0.756548864852,0.701306631658,0.779073048234,0.778266063283,0.597666032789,0.788344692967,0.753924328226,0.831849064453,0.60351604263,0.780773824498,0.741869142113,0.784554918746,0.704221178901,0.765461642838,0.753945358217,0.726436612216,0.665322793307,0.679821453355,0.859857566751,0.859076662642,0.790594024454,0.756285602244,0.890783714487,0.900016623831,0.736286160934,0.840883377704,0.841142994535,0.794370647897,0.684775083828,0.67199982972,0.694843831432,0.76172979024,0.834683932148,0.739328252786,0.571705052664,0.865026609466,0.716717242998,0.526488476503,0.740251378474,0.768678718934,0.804086499919,0.738051231171,0.56465930083,0.758003739492,0.73096877298,0.782137083905,0.654778525648,0.781388179125,0.748506377746,0.695485850694,0.701244258593,0.744296994147,0.725129610499,0.894061405169,0.835423993279,0.739661436297,0.763842228192,0.713246460909,0.87250216037
1931,0.896867930163,0.749628708101,0.614715571302,0.575367793343,0.714918259103,0.718475143737,0.662972073116,0.83514386119,0.693177178058,0.728842219832,0.7900433123,0.737879896608,0.819107716059,0.755874382091,0.867793489241,0.806660853584,0.767264804924,0.652454031899,0.700821114446,0.704393538658,0.845743476793,0.672442865087,0.637317947076,0.633775281466,0.714852761697,0.59629388285,0.794918904796,0.678588720355,0.578367996733,0.660367544948,0.864297105851,0.643446422661,0.702748776685,0.822844543238,0.777726716318,0.686442258195,0.718898703388,0.751022983961,0.832152603354,0.716328785696,0.718067048545,0.756614122439,0.703962661991,0.795960519865,0.779999817412,0.621822835675,0.787994191818,0.759588819683,0.845151407264,0.623691445254,0.796337922366,0.736174885086,0.785237447986,0.724293252761,0.777697288644,0.763957182443,0.735463139324,0.672134687422,0.696648113869,0.86498555225,0.874423691684,0.785510725497,0.782829681212,0.914841847229,0.919462370356,0.756478546608,0.838755825841,0.866622686873,0.809779075152,0.711847051363,0.682063952023,0.704013940477,0.7758304907,0.853805004209,0.736759108426,0.575254266032,0.87873516151,0.725658348936,0.540375591803,0.755609808991,0.782364550883,0.831081390477,0.747477707824,0.565639998157,0.770133767566,0.731470751335,0.782837444622,0.639952172759,0.784456527451,0.735967430844,0.699798536493,0.703121243362,0.764026946473,0.733472417747,0.901465875238,0.841229568012,0.750688355295,0.779318941231,0.695752101827,0.881938370166
1932,0.921385158478,0.79036506006,0.640605325244,0.615896210842,0.738486107314,0.747141676373,0.731239676395,0.876672277804,0.720075619443,0.751173760073,0.817344790583,0.783436909349,0.87032191579,0.804509039356,0.89567942738,0.835446147217,0.813171442279,0.670267650712,0.785117320088,0.766223128835,0.883041541492,0.718373905048,0.65824084656,0.713624585331,0.758603539735,0.622752750757,0.86320608786,0.702702738657,0.643686443612,0.704868917922,0.888630286931,0.67553899444,0.738146609729,0.856848460683,0.839624022081,0.712191622887,0.761450009618,0.797968299376,0.858704852223,0.743021475591,0.750799339312,0.808739581041,0.722126699468,0.835576386743,0.794332670228,0.655293016072,0.833740338532,0.802783370382,0.88175308622,0.659180269381,0.856876143728,0.773229763235,0.811656943354,0.745624445299,0.812864573412,0.798451776641,0.783718000006,0.738600371303,0.733208947088,0.897110418852,0.925001889021,0.822644409113,0.805558118277,0.935126067297,0.94710465599,0.807799281355,0.879110453814,0.903264906592,0.837201311897,0.742405697052,0.692245292399,0.748024229287,0.803775168232,0.884216834525,0.767619456452,0.614858001817,0.912663689916,0.74323009333,0.576634981589,0.783238374399,0.82630656777,0.856435654176,0.792712031605,0.591329132402,0.814101704023,0.75542136825,0.808067262828,0.68474389084,0.824523131565,0.767895559033,0.729278132547,0.721872257186,0.78253231324,0.786492346484,0.919466556863,0.861885628252,0.765104494471,0.819860664957,0.740344224029,0.904864058768
1933,0.895026185909,0.803714310464,0.629032732142,0.595102539395,0.728485469757,0.750338852036,0.71414049868,0.836728908144,0.70119858355,0.739857653324,0.801257593184,0.744493492938,0.847513052314,0.800833737133,0.869759744318,0.823107490665,0.819844721712,0.644495068035,0.760781467325,0.732359506359,0.863119798486,0.704835906318,0.652858072881,0.689326961752,0.720608462693,0.598714719433,0.839583558974,0.690453554947,0.625841670625,0.68867838579,0.874581005924,0.663651869363,0.739906917645,0.840080425184,0.824071678764,0.706161958747,0.741926443762,0.807398317849,0.839601004522,0.739945430596,0.746502327993,0.801980447973,0.705802493395,0.828147479996,0.758531831368,0.663345984786,0.81618727219,0.787519058485,0.86768576935,0.672474747817,0.852437324397,0.731575540576,0.788301098531,0.743148788983,0.79379934424,0.782946440089,0.741686997046,0.74347893912,0.731328723835,0.867206633216,0.886134145973,0.79653691013,0.795938226351,0.925658070548,0.933092166095,0.82660668083,0.849567355814,0.890762812212,0.822541367865,0.746116606137,0.681440166716,0.748454027718,0.788291939367,0.881086610023,0.745444236589,0.603892559314,0.886529332948,0.726765057342,0.55388996936,0.773160484899,0.822196503127,0.85398461029,0.788863507874,0.57162131722,0.806382553568,0.724968435213,0.791572943217,0.644205989257,0.812139669893,0.739927690368,0.718185847151,0.688372889166,0.766951036327,0.79034718753,0.892150995251,0.843666959832,0.741339639366,0.80645730435,0.721278948493,0.879116697323
1934,0.855181142509,0.808097858723,0.620159099951,0.577748204445,0.720663221944,0.740036343093,0.695195823518,0.843898835534,0.682166905095,0.712996128912,0.783678532006,0.728908022595,0.802579144201,0.793797522364,0.83667129554,0.804072276155,0.811689449526,0.638669729225,0.720098943636,0.691479438511,0.868870742762,0.672157907775,0.637548968121,0.65884027516,0.703343423114,0.576116661222,0.804566566361,0.676613219259,0.609597118995,0.694520515295,0.852751461902,0.658964847132,0.731429962814,0.809215734383,0.798877425483,0.695274381643,0.735992780252,0.794078557245,0.81513680985,0.734782600129,0.729183391403,0.77088342326,0.675614836209,0.814243478594,0.73579170187,0.661549173727,0.78475548946,0.763153541313,0.849484259331,0.66954934054,0.828731173788,0.70912868569,0.763318412263,0.724565833493,0.770646882671,0.760897130168,0.731029870998,0.710891677738,0.717225299508,0.841841365501,0.865631757049,0.755545804145,0.789640297315,0.911189131996,0.939411399366,0.816021165972,0.815760670655,0.883399943774,0.809984206292,0.731217057109,0.677286108848,0.728394102694,0.7672932913,0.874089920026,0.724303709144,0.584648872046,0.861426931993,0.726084845154,0.553367903292,0.757884929171,0.803023496872,0.840019628868,0.765761166602,0.56296188289,0.788081943384,0.70939676108,0.762924280647,0.615441914607,0.786326507677,0.713120771409,0.69796795165,0.65974946325,0.746462076157,0.762556597565,0.861484777179,0.816885954756,0.711670987914,0.800841968665,0.680878868288,0.859072134288
1935,0.856453318888,0.81869933625,0.628717327751,0.591046450404,0.730195737581,0.742057793662,0.69999721308,0.865730674777,0.69072131793,0.713578183423,0.791113814608,0.734623642851,0.792433824763,0.800357028291,0.841073436746,0.815129635118,0.816740834782,0.658381231537,0.724401572061,0.696412381602,0.886011291873,0.672623162247,0.638079824851,0.660471241413,0.726745645705,0.58975689297,0.810433240631,0.682817927941,0.613327143399,0.712575422169,0.865113559365,0.667779478991,0.738383936635,0.806926257724,0.798912390947,0.704222076269,0.745138508329,0.793040186425,0.819748953104,0.745221847842,0.729919106336,0.770616951688,0.669172574619,0.822018232124,0.751771694812,0.666278999405,0.786465717283,0.770332323093,0.85994700334,0.671890963856,0.828387339482,0.731270884493,0.765459438177,0.718647986256,0.779974309087,0.766610989661,0.75011356918,0.69835861257,0.722214412818,0.851646187726,0.874855285726,0.753011313061,0.798776020124,0.916709821168,0.962773011664,0.812780593974,0.828389214634,0.896035808463,0.825925180731,0.724105082078,0.685739019483,0.726265545811,0.767285300586,0.882924600487,0.737066165176,0.587244720473,0.871724450893,0.743968996979,0.564231334462,0.763775274769,0.806634694505,0.841073221766,0.76480800207,0.576938189262,0.789351326726,0.732643188117,0.767434114034,0.637078848331,0.784949019805,0.730652756103,0.706071770049,0.665879500809,0.751333863495,0.759002781762,0.871247388583,0.823596463741,0.709765292217,0.812317957986,0.680969076421,0.879456373349
1936,0.866640459207,0.826854329618,0.633975715082,0.604207762836,0.734223732216,0.742577347296,0.689996301067,0.866702351185,0.698888803749,0.726111901653,0.795105774944,0.720194936733,0.771497927534,0.795871282518,0.847725018005,0.832812218263,0.815904083864,0.66976560344,0.718522355599,0.691960445252,0.888693864769,0.673635189545,0.639876128406,0.643850759261,0.745918617302,0.608608873676,0.807179118975,0.688618025983,0.602072536146,0.727921302049,0.887945005203,0.667657424947,0.745795933664,0.796001347239,0.784639593392,0.716082021261,0.749214989742,0.787588732455,0.823409145233,0.756819731049,0.726187276375,0.770235959062,0.665685030842,0.824263080456,0.763289742473,0.665261517299,0.788857546521,0.775097183427,0.86624561631,0.671296305383,0.817483059486,0.74950928951,0.762352284512,0.716406558897,0.788268183131,0.77228066652,0.756672987793,0.67286218507,0.727657692444,0.854301030653,0.875263932091,0.746558618682,0.804840040214,0.926822238236,0.978345727516,0.8054029058,0.850183392075,0.901601128487,0.84315196621,0.708106201284,0.691960785124,0.719217341998,0.757083373911,0.890283212973,0.749080089521,0.583866084257,0.873943138348,0.757867374133,0.569749182999,0.768481468324,0.806115138688,0.84266422454,0.761615035435,0.585681333027,0.781906869169,0.749093207667,0.781887524266,0.657576233077,0.78142136649,0.759613606096,0.722754425886,0.661398009312,0.757612878842,0.758682400966,0.892050187574,0.839911950467,0.706086088834,0.810761301283,0.686204407841,0.895400321768
1937,0.891235791899,0.843354421036,0.64868778812,0.626057446702,0.745444746679,0.754219153146,0.706990888987,0.894519947495,0.718291390471,0.750482287158,0.811861043338,0.737726707329,0.775503984797,0.809741102048,0.867707034663,0.859626798716,0.828526907257,0.693190774909,0.740434622352,0.712944916738,0.911053427691,0.690604259131,0.651396228095,0.657883441769,0.775404300131,0.634004664764,0.826788129169,0.703191935895,0.619467852033,0.74868544712,0.919113138683,0.681503132197,0.761372684016,0.806021458163,0.796035231494,0.736387833859,0.768742524974,0.796320645381,0.839561208861,0.774759882396,0.736198943116,0.787290541346,0.67464634136,0.841388913973,0.788881814654,0.674723257647,0.805167462768,0.794788740156,0.887007016941,0.677957010586,0.827527598175,0.778761324929,0.774152081351,0.72329806146,0.80997907486,0.789341131174,0.780536819936,0.672878670899,0.743241874827,0.873755044551,0.897420956047,0.759170505995,0.822290800784,0.945626370761,1.00594394774,0.80970168931,0.879936293457,0.921837068201,0.869261516668,0.701570432123,0.705946565306,0.728628358191,0.764049316999,0.907244308694,0.772986381211,0.596477385474,0.895068711235,0.778216472583,0.587446989172,0.783995838342,0.821009945165,0.854037698666,0.772479164404,0.604901290957,0.792766534165,0.778862134159,0.806466344276,0.688236019553,0.790710939212,0.791224529837,0.747366071789,0.678823802622,0.776363571991,0.771920086801,0.922585689376,0.868892035625,0.717450751449,0.830039499396,0.706992002649,0.921653742011
1938,0.92943638647,0.861560748967,0.667316311251,0.64950644355,0.76282694278,0.777844713376,0.740524716884,0.923998790562,0.744614347278,0.781386990265,0.837836088254,0.768865994529,0.812192967898,0.834484142177,0.900152031479,0.890633909393,0.852769700111,0.721565507599,0.783731043296,0.756146339525,0.935459838879,0.722569391248,0.670362079279,0.693087655016,0.807212794382,0.660466253015,0.866394848112,0.722667377088,0.650284176016,0.765502027998,0.955149933305,0.700466864303,0.780249370563,0.84389944643,0.826878438962,0.759504000997,0.79122746266,0.819601400128,0.866878523561,0.793138163112,0.761269630427,0.821325591153,0.697525391627,0.869516122057,0.825716464079,0.691893655997,0.834018321664,0.825910808691,0.920232979856,0.689845573139,0.857708856547,0.812354310644,0.798854881451,0.738340846663,0.84199025388,0.813904171514,0.808211293217,0.707014688625,0.765168402203,0.906103952296,0.929247510557,0.794280012067,0.84573421054,0.971515250796,1.03496687565,0.827475645282,0.912451413152,0.949039201378,0.899321112184,0.714704694275,0.726179740931,0.755388657198,0.788875449935,0.928428579455,0.804690468905,0.620990074007,0.9339457109,0.79897762595,0.605362751238,0.807115423514,0.850299772354,0.875904789844,0.796767038842,0.627828020385,0.818934740335,0.817499561514,0.836025893941,0.722777201251,0.810860518857,0.820034763004,0.773022666203,0.718557107309,0.808025339615,0.798296178622,0.958487371673,0.906980865554,0.747601976044,0.858701525768,0.740633325169,0.964006424508
1939,0.946083677161,0.876122581438,0.674958304253,0.656529009604,0.768967917074,0.796513601056,0.753467948894,0.919452921914,0.752812574249,0.799453359597,0.846748265614,0.766781501838,0.827215853075,0.846798555294,0.909578987987,0.904270347388,0.868514205494,0.724304243638,0.801423700603,0.769749435726,0.937483960491,0.737829113172,0.681824040856,0.703261864516,0.809937084681,0.667261155549,0.879234607032,0.731550910526,0.662631264021,0.776128529463,0.973150361936,0.706472950943,0.792067051427,0.863449430046,0.840497726985,0.771974412881,0.799125317662,0.838832578753,0.87597348138,0.803372045579,0.774852770455,0.840338524842,0.710343687653,0.88260828427,0.831021406544,0.70482630195,0.843325699304,0.837304868035,0.932858234611,0.701159466321,0.87347985024,0.812929002069,0.804103325764,0.748177475561,0.852109775137,0.821701861013,0.807612272763,0.732433715729,0.777069856515,0.910107016884,0.933998872114,0.807362739773,0.854608960689,0.985849976454,1.04428061386,0.845459497146,0.918118831436,0.957068817249,0.910500082803,0.726223128052,0.735436391281,0.773660654237,0.798127388984,0.939213996888,0.815115922742,0.632366175492,0.944625998206,0.801906789744,0.611371209877,0.817060701723,0.866837562393,0.890057837264,0.809635404304,0.633086096874,0.831642416623,0.825766791827,0.849711233512,0.725288735326,0.820115603017,0.828217572636,0.784765349726,0.728278869307,0.823952419762,0.816006558948,0.970539444344,0.9284668704,0.760772086839,0.868776719223,0.755543211623,0.979566458544
1940,0.933721715154,0.858765352821,0.671865246238,0.648180716296,0.759673047042,0.794285687215,0.750129616552,0.921477418589,0.743921183263,0.792800864803,0.838317292539,0.762547218911,0.825210154918,0.838926958003,0.897549865874,0.888393030214,0.859382406124,0.723767340958,0.79699522094,0.771347853718,0.933021197981,0.72695135833,0.67331950713,0.694252422121,0.800391451846,0.656082982109,0.871497141628,0.728509765328,0.65814702051,0.764893876777,0.961112865373,0.697089865544,0.776290943829,0.861226383898,0.840514601813,0.76296275408,0.793161075113,0.831587946858,0.861090496756,0.787303745242,0.761220546684,0.836151763002,0.706721074047,0.873231568853,0.822711014257,0.691782781858,0.831977801273,0.823741888851,0.923569434236,0.68487845337,0.862605969065,0.804674350153,0.797546971446,0.733350492212,0.836445939576,0.804052783554,0.801401677365,0.736417860162,0.76176212692,0.896813473693,0.930352089756,0.803207310562,0.839893416555,0.968911408946,1.04000752815,0.836082845543,0.89927519689,0.94225308636,0.894978792164,0.715506177618,0.731230516519,0.770867438259,0.786855854229,0.926902876329,0.811441452918,0.627965430191,0.934293721223,0.795792761862,0.610582309596,0.802047480616,0.857410852015,0.874148975676,0.79954638312,0.630298431384,0.823619422601,0.820272444557,0.837050556756,0.716932691711,0.807299695002,0.812633713519,0.769372776553,0.726828556391,0.811060528242,0.802096781764,0.952140093346,0.927495149276,0.753561040376,0.864523573582,0.750623950984,0.971691251323
1941,0.935445595945,0.825927214869,0.677873848283,0.643852245696,0.759019219705,0.790511715741,0.744223436675,0.927492091749,0.744106673866,0.789120036793,0.838033783495,0.764523135693,0.841635103245,0.828777410155,0.899840800225,0.875527458766,0.844370045295,0.739294153283,0.797367749413,0.785997019303,0.932104519594,0.721832706891,0.66786922734,0.685192513559,0.797490543885,0.654696037158,0.869827167252,0.736338100434,0.647397290347,0.750726806156,0.952903030492,0.692282001417,0.755369738469,0.870424052077,0.841776140233,0.75409780119,0.782106107806,0.818605931732,0.858066740703,0.772258320476,0.750863982643,0.834156498654,0.717658590428,0.86297373919,0.834611110749,0.673462451951,0.828339322714,0.814066812438,0.918626979235,0.662531452261,0.851039834936,0.810373341212,0.806236036455,0.718410301928,0.82528204628,0.789846697121,0.801190892319,0.743815015989,0.742260754988,0.896089087957,0.928050742726,0.818986608606,0.827136379014,0.955458596741,1.0422838092,0.816977915328,0.888684331647,0.924844500345,0.884273784146,0.713072356563,0.741147417459,0.769505161429,0.784530133197,0.912982486481,0.820327289611,0.628831394352,0.934497780787,0.802809094081,0.612877763715,0.78906963468,0.848362483341,0.86104510481,0.7900694341,0.638831545224,0.817585218831,0.831300866473,0.829674873594,0.722091769011,0.804309521791,0.812068135877,0.754875417588,0.746896641643,0.806880061053,0.78468324531,0.946535378923,0.934724993045,0.763112314103,0.866965801943,0.755624139596,0.982620574451
1942,0.95355107247,0.808855443771,0.690527301151,0.64725641376,0.770722275699,0.799035172043,0.74727129313,0.93429267926,0.755157359251,0.798762072307,0.84826904132,0.773014507177,0.87116423592,0.832360920286,0.915340529964,0.877523682883,0.843054630928,0.755035095469,0.805941593079,0.804419453205,0.937247636027,0.729877037654,0.675644271688,0.686447486087,0.798647651888,0.661891004839,0.877216301328,0.751405330936,0.644792068997,0.74747253134,0.959227743668,0.698738653338,0.749878058519,0.891105561551,0.850630400437,0.756762586338,0.780864948658,0.820278998274,0.870936381175,0.772422216687,0.757761893948,0.843206045391,0.74362157199,0.864330304208,0.853812799944,0.671197788691,0.835536617456,0.816769540149,0.923091700354,0.658115777919,0.85389443569,0.818437771572,0.825514447944,0.721986431869,0.826444225044,0.790377741664,0.806008664839,0.764231756077,0.737482924937,0.905021134628,0.932118575056,0.847143408424,0.830482928748,0.962057766449,1.05196065393,0.813379971659,0.888498012697,0.919645606451,0.887055963202,0.733888314635,0.761487721725,0.780064608536,0.796588834013,0.91267228225,0.83680202439,0.639771629849,0.944852313594,0.814588457636,0.621051275276,0.790743826209,0.85318643529,0.869350520884,0.793733803162,0.651351005925,0.823418114849,0.84655183279,0.83606913194,0.730252931299,0.818344216291,0.8215642023,0.753721647376,0.773271615678,0.819773799364,0.784725191608,0.95723788814,0.953161350106,0.787769498287,0.877243228673,0.77070299937,1.00718603497
1943,0.970398905699,0.802041205371,0.703706581545,0.652348671015,0.785847084602,0.81162433114,0.75440737853,0.942917908806,0.767777299178,0.810378180047,0.859985780754,0.78465467838,0.899472314714,0.842710640955,0.930437259752,0.88210625702,0.848549335655,0.766549391696,0.813975804854,0.818667880433,0.94532550297,0.738943824556,0.687419803345,0.691979428108,0.799372055335,0.668272025222,0.885118450227,0.766410397501,0.647042219377,0.748970440224,0.967169160701,0.709628029019,0.751655889955,0.910041500058,0.862066195155,0.763045270624,0.785521210904,0.828212115281,0.885987335997,0.777706922602,0.769525781152,0.853523467278,0.771383662433,0.869949209295,0.868615769938,0.677024791309,0.843372576477,0.821329561694,0.927881819116,0.662792780323,0.861817796832,0.822890175488,0.845631609159,0.733945545598,0.829432096166,0.795255105712,0.812948368859,0.786491974339,0.739001431883,0.913472753262,0.938849973074,0.872650691913,0.840245264338,0.974832839084,1.06348169686,0.817702655597,0.88807771749,0.920208425361,0.892041608577,0.764324337356,0.782500518088,0.793456857587,0.812022602411,0.917924729269,0.851652009023,0.652998260921,0.954844936998,0.825536036151,0.631469928626,0.797232155556,0.862012727809,0.885515149005,0.801876920045,0.662652972779,0.832921281517,0.855254175082,0.84387367284,0.734472585814,0.836465906704,0.828420899823,0.755624462336,0.793856740565,0.834433686627,0.791109568972,0.967414391189,0.970040235024,0.812156773319,0.888775342076,0.784092970044,1.02420444619
1944,0.976497732834,0.796402571741,0.710779254572,0.653772283706,0.795901587208,0.817745468131,0.750259767938,0.941516671381,0.774815922203,0.817124922326,0.864537411162,0.783683637948,0.909122136761,0.846180590661,0.936422335009,0.88314789319,0.849248775471,0.769407316615,0.806532004661,0.81640233635,0.945846224043,0.738397339919,0.694385510167,0.684159800242,0.795604225607,0.670491784313,0.880851047961,0.774852967737,0.638992142258,0.749764480491,0.969413844294,0.714826606364,0.752363330432,0.91220409672,0.860597722389,0.766471907769,0.786425521294,0.829544931053,0.893430460994,0.781282839068,0.773535792519,0.853733551139,0.790117771695,0.869203449086,0.872532412506,0.679690696701,0.843134227903,0.817750893113,0.923776028301,0.665989438991,0.859544353417,0.82060055857,0.856911163061,0.74441126566,0.826041908192,0.79598137655,0.813207544344,0.790865578889,0.737841178984,0.912319597306,0.936990417051,0.882063924956,0.846971829657,0.984379873938,1.06961699364,0.817291070308,0.884443369444,0.916893344815,0.893080370294,0.788234882616,0.79701037163,0.796973364029,0.817281418135,0.920252788113,0.858308509143,0.657426823106,0.953721317605,0.831997429339,0.636703007477,0.799533113093,0.862854047226,0.898265283501,0.803718397314,0.667264182387,0.833041639259,0.852145708613,0.846458226539,0.731574591867,0.846991523691,0.831847789192,0.755081698444,0.797025789828,0.840563764931,0.792365286646,0.97127032294,0.977918490723,0.824234696309,0.890080066939,0.786570338512,1.02458609368
